###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59420.569458  14.623  0.007  5140   34 o  0   7.77   2.42431  63.50621  2267.76  1848.29 2.17 1.99 -58.9 -0.489 18.89 19.36 02a59420o0714o
59420.578949  14.607  0.006  5213   32 o  0  13.42   2.42431  63.50621  2249.09  1964.84 2.14 1.98 -61.6 -0.483 18.92 19.39 02a59420o0734o
59422.541085  14.649  0.006  5016   30 o  0   5.93   2.42431  63.50621  9094.62  2411.96 2.31 2.10 -71.0 -0.403 19.18 19.80 01a59422o0514o
59422.548212  14.642  0.006  5048   30 o  0   7.27   2.42431  63.50621  9073.68  2367.81 2.43 2.24 -77.2 -0.401 19.13 19.81 01a59422o0529o
59422.551509  14.641  0.005  5052   27 o  0   8.89   2.42431  63.50621  9135.06  2449.43 2.35 2.17 -70.5 -0.401 19.14 19.83 01a59422o0536o
59422.557586  14.672  0.007  4911   32 o  0   1.30   2.42431  63.50621  9154.94  2333.22 2.81 2.57 -73.3 -0.387 19.01 19.85 01a59422o0549o
59424.562798  14.593  0.006  5281   33 o  0   9.56   2.42431  63.50621  2306.48  1892.18 2.09 1.99 -68.6 -0.493 19.09 19.87 02a59424o0689o
59424.565167  14.594  0.006  5278   31 o  0  10.01   2.42431  63.50621  2327.60  1932.59 2.10 2.04 -77.1 -0.488 19.06 19.82 02a59424o0694o
59424.567913  14.614  0.006  5182   30 o  0  13.31   2.42431  63.50621  2273.51  1851.56 2.09 1.97 -64.4 -0.486 19.05 19.81 02a59424o0700o
59424.576299  14.629  0.007  5110   38 o  0   3.86   2.42431  63.50621  2256.98  1969.39 2.20 2.13 -80.8 -0.464 18.88 19.63 02a59424o0718o
59426.566361  14.661  0.005  4960   26 o  0  24.38   2.42431  63.50621  8874.87  6274.18 2.25 2.00 -81.7 -0.424 19.43 20.40 01a59426o0704o
59426.568201  14.668  0.005  4931   26 o  0   9.63   2.42431  63.50621  8858.26  6231.82 2.26 2.19 -12.7 -0.392 19.37 20.39 01a59426o0708o
59426.570964  14.654  0.006  4994   28 o  0  13.44   2.42431  63.50621  8915.07  6313.47 2.27 2.01 -81.1 -0.427 19.44 20.40 01a59426o0714o
59426.576042  14.667  0.005  4934   26 o  0  13.13   2.42431  63.50621  8937.65  6195.90 2.46 2.31  -1.4 -0.403 19.28 20.40 01a59426o0725o
59428.606430  14.608  0.005  5210   29 o  0   5.96   2.42431  63.50621  7065.68  2423.02 2.26 1.98 -58.0 -0.472 19.35 20.57 02a59428o0550o
59428.609663  14.610  0.005  5202   28 o  0   4.91   2.42431  63.50621  7044.19  2382.96 2.36 2.08 -58.6 -0.467 19.34 20.57 02a59428o0557o
59428.612879  14.606  0.006  5219   30 o  0   2.38   2.42431  63.50621  7107.86  2464.23 2.33 2.00 -59.0 -0.466 19.35 20.56 02a59428o0564o
59428.620022  14.607  0.006  5216   29 o  0   5.31   2.42431  63.50621  7124.87  2345.38 2.27 2.01 -56.1 -0.463 19.28 20.33 02a59428o0579o
59430.543094  14.622  0.005  5142   25 o  0  30.69   2.42431  63.50621  8875.11  6269.37 2.02 1.89 -77.1 -0.450 19.65 20.94 01a59430o0656o
59430.544938  14.626  0.005  5124   26 o  0  44.34   2.42431  63.50621  8856.43  6229.41 2.02 1.84 -77.7 -0.460 19.72 20.96 01a59430o0660o
59430.548162  14.632  0.005  5095   26 o  0  36.25   2.42431  63.50621  8914.08  6310.75 2.09 1.82 -78.8 -0.457 19.75 20.99 01a59430o0667o
59430.553222  14.627  0.005  5118   26 o  0  40.55   2.42431  63.50621  8932.99  6195.37 2.09 1.89 -78.2 -0.448 19.69 20.97 01a59430o0678o
59432.529458  14.609  0.006  5206   31 o  0   5.94   2.42431  63.50621  3526.54  8148.91 2.25 2.13  69.4 -0.465 19.41 20.61 02a59432o0583o
59432.531746  14.599  0.006  5252   30 o  0  11.22   2.42431  63.50621  3547.16  8188.55 2.11 2.03 -83.9 -0.481 19.43 20.62 02a59432o0588o
59432.534945  14.597  0.005  5264   28 o  0  16.60   2.42431  63.50621  3485.62  8112.25 2.28 2.04  54.7 -0.463 19.45 20.62 02a59432o0595o
59432.540001  14.588  0.005  5305   29 o  0  18.32   2.42431  63.50621  3465.94  8229.52 2.24 2.01  48.8 -0.465 19.43 20.65 02a59432o0606o
59434.523193  15.088  0.006  3347   19 c  0  18.79   2.42431  63.50621  4990.29  2493.54 2.47 2.43 -65.6 -0.379 19.71 21.56 01a59434o0624c
59434.525035  15.093  0.006  3333   20 c  0  12.97   2.42431  63.50621  4970.07  2454.28 2.48 2.39  -1.8 -0.372 19.73 21.57 01a59434o0628c
59434.528262  15.063  0.006  3425   20 c  0   9.65   2.42431  63.50621  5031.96  2530.03 2.52 2.39  -5.2 -0.370 19.71 21.57 01a59434o0635c
59434.533329  15.068  0.006  3409   20 c  0   9.41   2.42431  63.50621  5048.66  2416.18 2.62 2.59 -88.3 -0.363 19.69 21.56 01a59434o0646c
59436.520904  14.586  0.005  5317   29 o  0  26.24   2.42431  63.50621  3467.29 10102.67 2.28 1.99 -60.1 -0.487 19.55 21.03 02a59436o0619o
59436.524576  14.609  0.006  5204   30 o  0  24.83   2.42431  63.50621  3492.82 10138.48 2.39 1.96 -55.7 -0.489 19.57 21.01 02a59436o0627o
59436.528256  14.649  0.006  5015   29 o  0  21.88   2.42431  63.50621  3424.47 10061.42 2.22 2.06  58.0 -0.476 19.53 21.01 02a59436o0635o
59436.535622  14.552  0.006  5487   31 o  0  36.56   2.42431  63.50621  3408.05 10180.08 2.22 2.03 -68.7 -0.487 19.53 21.00 02a59436o0651o
59438.555913  14.982  0.005  3692   20 c  0  10.02   2.42431  63.50621  5579.27  8074.05 2.23 2.13 -40.0 -0.407 19.92 21.76 01a59438o0554c
59438.559137  14.981  0.005  3695   20 c  0  15.63   2.42431  63.50621  5600.27  8111.56 2.25 2.13 -42.1 -0.410 19.90 21.75 01a59438o0561c
59438.594515  14.986  0.005  3677   20 c  0  14.50   2.42431  63.50621  5544.15  8030.33 2.21 2.13 -38.5 -0.401 19.93 21.80 01a59438o0637c
59438.622789  15.001  0.005  3628   19 c  0  22.88   2.42431  63.50621  5529.99  8145.35 2.34 2.17 -38.2 -0.399 19.75 21.32 01a59438o0696c
59440.503733  14.615  0.005  5174   28 o  0  12.61   2.42431  63.50621  3473.13 10102.50 2.36 2.06 -61.4 -0.483 19.45 20.71 02a59440o0583o
59440.505563  14.636  0.005  5077   27 o  0  27.21   2.42431  63.50621  3493.24 10145.05 2.24 2.06 -63.1 -0.482 19.45 20.70 02a59440o0587o
59440.508306  14.656  0.006  4986   30 o  0  14.21   2.42431  63.50621  3430.25 10064.18 2.30 2.07 -62.4 -0.483 19.42 20.70 02a59440o0593o
59440.513996  14.569  0.006  5402   32 o  0  36.25   2.42431  63.50621  3407.60 10181.02 2.33 2.04 -61.6 -0.478 19.44 20.71 02a59440o0605o
59442.513978  15.306  0.007  2740   18 c  0  10.87   2.42431  63.50621  6463.98  8690.81 2.61 2.38  53.4 -0.371 19.79 21.83 01a59442o0543c
59442.515821  15.318  0.007  2710   18 c  0   9.85   2.42431  63.50621  6443.97  8653.36 2.51 2.24 -49.8 -0.414 19.88 21.81 01a59442o0547c
59442.519051  15.318  0.006  2709   18 c  0  14.74   2.42431  63.50621  6499.36  8733.29 2.61 2.30 -51.5 -0.404 19.83 21.79 01a59442o0554c
59442.529688  15.383  0.007  2551   18 c  0  10.35   2.42431  63.50621  6520.09  8618.18 2.55 2.28 -51.8 -0.411 19.83 21.77 01a59442o0577c
59444.499603  14.529  0.006  5604   33 o  0  30.16   2.42431  63.50621  1330.96 10095.27 2.28 1.78 -53.5 -0.553 19.28 20.17 02a59444o0544o
59444.501901  14.536  0.006  5568   34 o  0  31.73   2.42431  63.50621  1353.34 10134.78 2.37 1.77 -52.8 -0.549 19.29 20.21 02a59444o0549o
59444.504643  14.495  0.006  5780   34 o  0  47.94   2.42431  63.50621  1289.69 10051.54 2.29 1.74 -52.6 -0.544 19.36 20.28 02a59444o0555o
59444.539831  14.495  0.006  5780   33 o  0  41.42   2.42431  63.50621  1275.02 10168.22 2.45 1.71 -50.9 -0.559 19.42 20.55 02a59444o0631o
59446.485614  14.658  0.006  4977   30 o  0   8.75   2.42431  63.50621  6460.97  8696.30 2.39 2.29 -49.5 -0.421 18.95 19.62 01a59446o0565o
59446.487458  14.681  0.007  4869   32 o  0   5.51   2.42431  63.50621  6443.21  8655.45 2.76 2.71 -35.2 -0.406 18.83 19.62 01a59446o0569o
59446.503802  14.759  0.008  4533   36 o  0   1.96   2.42431  63.50621  6499.91  8736.30 3.48 3.42 -53.0 -0.398 18.59 19.67 01a59446o0604o
59446.507119  14.710  0.007  4742   35 o  0   1.76   2.42431  63.50621  6521.09  8618.60 3.16 3.08 -53.9 -0.399 18.69 19.68 01a59446o0611o
59448.473242  14.559  0.007  5452   36 o  0  23.26   2.42431  63.50621  1327.43 10095.47 2.31 1.77 -52.8 -0.540 18.70 18.95 02a59448o0536o
59448.475072  14.500  0.007  5754   40 o  0  22.57   2.42431  63.50621  1348.93 10136.66 2.34 1.73 -52.1 -0.549 18.71 18.96 02a59448o0540o
59448.480184  14.510  0.008  5704   44 o  0  10.70   2.42431  63.50621  1283.78 10053.78 2.31 1.71 -51.2 -0.544 18.72 18.96 02a59448o0551o
59448.485679  14.531  0.008  5590   42 o  0  20.64   2.42431  63.50621  1260.70 10170.45 2.35 1.72 -50.8 -0.541 18.75 18.95 02a59448o0563o
59452.453304  14.621  0.006  5148   30 o  0  33.79   2.42431  63.50621  5534.08  6143.83 2.74 1.94  43.2 -0.459 19.02 19.74 02a59452o0492o
59452.488522  14.618  0.006  5160   33 o  0  16.63   2.42431  63.50621  5560.24  6182.85 2.84 1.98  41.2 -0.463 18.98 19.76 02a59452o0568o
59452.490809  14.623  0.006  5139   33 o  0  21.69   2.42431  63.50621  5506.66  6105.98 2.63 1.92  42.8 -0.467 19.05 19.76 02a59452o0573o
59452.493554  14.620  0.006  5151   31 o  0  14.79   2.42431  63.50621  5492.10  6219.44 2.27 1.98  41.9 -0.473 19.07 19.76 02a59452o0579o
59454.451044  14.656  0.005  4985   27 o  0   5.82   2.42431  63.50621  2808.50  8951.82 2.17 1.93 -41.3 -0.417 19.33 20.05 01a59454o0459o
59454.452901  14.653  0.005  4999   27 o  0  13.83   2.42431  63.50621  2792.17  8912.20 2.15 2.05  88.3 -0.401 19.29 20.05 01a59454o0463o
59454.486888  14.617  0.006  5169   30 o  0  11.33   2.42431  63.50621  7645.78  1554.68 2.08 2.02 -85.9 -0.453 19.30 20.04 01a59454o0535o
59454.494589  14.643  0.005  5046   25 o  0   9.91   2.42431  63.50621  2861.38  8879.08 2.09 1.82 -44.6 -0.414 19.37 20.07 01a59454o0551o
59456.474817  14.593  0.006  5284   29 o  0  34.53   2.42431  63.50621  5549.08  6141.17 2.26 1.93  43.6 -0.491 19.41 20.45 02a59456o0537o
59456.481704  14.627  0.006  5118   30 o  0  43.49   2.42431  63.50621  5564.03  6183.46 2.91 2.01  40.0 -0.475 19.29 20.43 02a59456o0552o
59456.485378  14.614  0.006  5183   31 o  0  32.66   2.42431  63.50621  5512.72  6104.38 2.46 1.96  37.5 -0.480 19.30 20.43 02a59456o0560o
59456.495478  14.631  0.007  5100   38 o  0  22.74   2.42431  63.50621  5491.68  6225.19 2.55 1.88  36.8 -0.464 18.66 19.69 02a59456o0582o
59458.509817  14.633  0.005  5093   25 o  0  20.51   2.42431  63.50621  3547.90  6237.83 2.04 1.94 -34.1 -0.430 19.46 20.53 01a59458o0529o
59458.542120  14.712  0.017  4732   81 o  0   2.14   2.42431  63.50621  3574.23  6272.38 2.22 2.14  -8.7 -0.391 17.57 18.50 01a59458o0598o
59458.545350  14.647  0.005  5025   27 o  0   6.08   2.42431  63.50621  3513.00  6193.77 2.35 2.15 -39.5 -0.419 19.31 20.48 01a59458o0605o
59458.550892  14.632  0.005  5095   26 o  0  11.16   2.42431  63.50621  3495.64  6308.89 2.09 1.98 -22.0 -0.422 19.38 20.45 01a59458o0617o
59462.453930  14.641  0.005  5052   25 o  0  19.95   2.42431  63.50621  6996.72  4355.52 2.20 2.04 -52.9 -0.432 19.62 20.98 01a59462o0510o
59462.455793  14.634  0.005  5087   25 o  0  23.54   2.42431  63.50621  6979.86  4316.28 2.09 1.88 -47.4 -0.439 19.65 20.98 01a59462o0514o
59462.458578  14.630  0.005  5106   24 o  0  31.30   2.42431  63.50621  7040.48  4394.77 2.13 2.06 -58.8 -0.435 19.62 20.98 01a59462o0520o
59462.464106  14.639  0.005  5065   26 o  0  11.96   2.42431  63.50621  7060.18  4276.70 2.17 2.11 -30.6 -0.426 19.60 20.98 01a59462o0532o
59464.444221  14.961  0.006  3764   23 c  0   4.10   2.42431  63.50621  5966.28  1781.96 2.42 2.31 -79.8 -0.430 19.61 21.42 02a59464o0436c
59464.449997  14.961  0.006  3763   22 c  0   3.65   2.42431  63.50621  5986.89  1820.43 2.45 2.33 -77.3 -0.432 19.60 21.43 02a59464o0448c
59464.454670  14.962  0.006  3760   22 c  0   5.85   2.42431  63.50621  5933.93  1745.90 2.41 2.29 -78.7 -0.432 19.61 21.42 02a59464o0458c
59464.475971  14.949  0.006  3807   23 c  0   5.70   2.42431  63.50621  4679.22  8713.85 2.50 2.39 -64.5 -0.435 19.61 21.42 02a59464o0504c
59466.460782  15.068  0.008  3411   27 o  0  12.15   2.42431  63.50621 10110.47 10496.36 5.26 3.36  41.7 -0.237 19.05 20.49 01a59466o0509o
59466.550147  14.794  0.007  4390   29 o  0   9.47   2.42431  63.50621  9372.45 10030.95 4.75 3.56  37.4 -0.250 19.19 20.61 01a59466o0699o
59466.552928  14.804  0.006  4348   27 o  0  11.95   2.42431  63.50621  9395.67 10067.32 4.80 3.53  37.8 -0.250 19.23 20.64 01a59466o0705o
59466.561700  14.806  0.006  4340   28 o  0  12.05   2.42431  63.50621  9327.98  9996.57 4.86 3.73  37.5 -0.235 19.20 20.61 01a59466o0724o
59466.572494  14.770  0.006  4487   28 o  0   9.21   2.42431  63.50621  9310.96 10117.11 4.84 3.58  38.7 -0.246 19.19 20.62 01a59466o0747o
59468.514255  14.972  0.006  3726   22 c  0   5.86   2.42431  63.50621  1406.43  2313.49 2.27 2.21 -60.1 -0.435 19.69 21.37 02a59468o0643c
59468.517974  15.011  0.006  3594   22 c  0   6.27   2.42431  63.50621  1386.04  2277.48 2.28 2.22 -55.7 -0.436 19.65 21.37 02a59468o0651c
59468.553089  14.968  0.006  3740   22 c  0   5.65   2.42431  63.50621  1447.08  2347.69 2.29 2.27  64.8 -0.425 19.66 21.30 02a59468o0727c
59468.581379  14.996  0.006  3644   22 c  0   9.52   2.42431  63.50621  1466.74  2222.53 2.32 2.28  77.7 -0.424 19.60 21.27 02a59468o0788c
59470.405852  14.254  0.007  7215   52 o  0  23.68   2.42431  63.50621  1125.43   443.33 3.73 3.01 -39.8 -0.767 19.36 20.82 01a59470o0418o
59470.427044  14.371  0.007  6482   44 o  0  26.70   2.42431  63.50621  1098.90   412.81 3.66 3.03 -40.5 -0.688 19.33 20.80 01a59470o0463o
59470.430765  14.375  0.007  6457   43 o  0  27.72   2.42431  63.50621  1163.11   488.65 3.71 3.02 -40.0 -0.681 19.35 20.80 01a59470o0471o
59470.438768  14.344  0.007  6642   48 o  0  18.80   2.42431  63.50621  1179.41   370.95 3.70 3.00 -41.1 -0.718 19.36 20.79 01a59470o0488o
59470.465255  14.873  0.006  4081   25 o  0  17.93   2.42431  63.50621 10110.40 10497.60 4.59 2.94  43.0 -0.312 19.28 20.83 01a59470o0544o
59472.465555  15.275  0.007  2820   20 c  0   5.83   2.42431  63.50621  1407.48  2323.78 2.48 2.23 -59.1 -0.430 19.65 21.39 02a59472o0245c
59472.468760  15.239  0.007  2913   19 c  0   6.92   2.42431  63.50621  1386.62  2284.92 2.41 2.19 -59.7 -0.438 19.69 21.45 02a59472o0252c
59472.476076  15.192  0.007  3041   21 c  0   3.60   2.42431  63.50621  1447.99  2357.80 2.43 2.19 -57.7 -0.433 19.71 21.50 02a59472o0268c
59472.488059  15.112  0.007  3274   22 c  0   3.42   2.42431  63.50621  1469.70  2237.95 2.32 2.15 -59.7 -0.441 19.71 21.49 02a59472o0294c
59478.396675  14.657  0.008  4980   42 o  0   2.33   2.42431  63.50621  1447.52  4329.38 2.69 2.58 -44.1 -0.518 18.49 19.14 01a59478o0413o
59478.398517  14.671  0.009  4916   42 o  0   2.12   2.42431  63.50621  1425.25  4294.11 2.67 2.52 -42.6 -0.525 18.50 19.14 01a59478o0417o
59478.402203  14.658  0.009  4974   43 o  0   1.87   2.42431  63.50621  1487.01  4365.63 2.68 2.59 -46.3 -0.515 18.51 19.14 01a59478o0425o
59478.407270  14.676  0.008  4894   40 o  0   2.29   2.42431  63.50621  1502.29  4249.79 2.77 2.70 -46.2 -0.497 18.47 19.14 01a59478o0436o
59482.535798  14.681  0.007  4872   33 o  0   2.56   2.42431  63.50621  5686.42  9990.72 2.98 2.84  44.3 -0.460 18.79 19.74 01a59482o0474o
59482.539944  14.691  0.007  4824   35 o  0   2.06   2.42431  63.50621  5708.64 10029.13 2.95 2.88  54.9 -0.463 18.75 19.71 01a59482o0483o
59482.547344  14.701  0.007  4782   33 o  0   2.51   2.42431  63.50621  5641.74  9953.12 3.10 2.98  33.3 -0.452 18.67 19.69 01a59482o0499o
59482.557494  14.693  0.007  4817   35 o  0   2.11   2.42431  63.50621  5623.23 10074.21 3.09 2.92  41.9 -0.446 18.67 19.64 01a59482o0521o
59484.459015  14.577  0.005  5363   29 o  0  21.34   2.42431  63.50621  1623.72  6190.84 1.91 1.86   3.3 -0.506 19.34 20.07 02a59484o0565o
59484.462218  14.584  0.005  5328   29 o  0  14.27   2.42431  63.50621  1603.59  6151.84 2.12 1.91  23.1 -0.484 19.25 20.07 02a59484o0572o
59484.468167  14.596  0.006  5268   29 o  0   8.25   2.42431  63.50621  1659.95  6224.26 2.09 1.88  18.9 -0.475 19.25 20.05 02a59484o0585o
59484.478721  14.597  0.006  5263   31 o  0   7.48   2.42431  63.50621  1676.94  6100.26 2.08 1.83  22.6 -0.481 19.30 20.04 02a59484o0608o
59486.446778  14.663  0.005  4950   26 o  0   6.01   2.42431  63.50621  5683.24  9996.33 2.79 2.74  28.0 -0.480 19.18 20.42 01a59486o0540o
59486.450002  14.676  0.006  4893   30 o  0   3.29   2.42431  63.50621  5707.37 10035.39 2.80 2.75  25.0 -0.474 19.18 20.43 01a59486o0547o
59486.456450  14.637  0.006  5073   30 o  0   4.48   2.42431  63.50621  5640.97  9958.12 2.76 2.66 -25.5 -0.501 19.20 20.43 01a59486o0561o
59486.490988  14.682  0.006  4868   30 o  0   2.74   2.42431  63.50621  5629.49 10071.95 2.91 2.86   8.9 -0.471 19.11 20.35 01a59486o0635o
59490.441443  14.759  0.006  4533   29 o  0   3.79   2.42431  63.50621  5436.52  4189.31 3.51 3.46  52.1 -0.390 18.93 20.42 01a59490o0464o
59490.444703  14.791  0.007  4402   30 o  0   4.53   2.42431  63.50621  5458.44  4227.00 4.13 4.08  -7.8 -0.329 18.69 20.38 01a59490o0471o
59490.450691  14.688  0.006  4839   30 o  0   3.73   2.42431  63.50621  5399.55  4150.15 3.07 3.03  -8.3 -0.433 19.05 20.39 01a59490o0484o
59490.460928  14.694  0.006  4815   28 o  0   4.89   2.42431  63.50621  5386.97  4266.10 3.11 3.02   7.1 -0.419 19.01 20.40 01a59490o0506o
59492.428165  14.599  0.006  5254   32 o  0  15.62   2.42431  63.50621  2965.34  2634.78 2.11 1.87  35.6 -0.491 19.33 20.47 02a59492o0512o
59492.431372  14.613  0.006  5185   29 o  0  21.66   2.42431  63.50621  2943.01  2592.42 2.21 1.85  35.4 -0.492 19.43 20.61 02a59492o0519o
59492.436904  14.603  0.006  5236   32 o  0  21.32   2.42431  63.50621  3004.46  2669.22 2.13 1.84  34.5 -0.486 19.25 20.39 02a59492o0531o
59492.449317  14.603  0.006  5232   33 o  0  10.75   2.42431  63.50621  3025.53  2550.54 2.16 1.92  34.5 -0.480 19.24 20.43 02a59492o0558o
59494.417842  14.673  0.006  4908   29 o  0   6.47   2.42431  63.50621  5435.25  4189.92 2.86 2.70 -49.0 -0.465 19.17 20.60 01a59494o0489o
59494.453033  14.682  0.006  4865   29 o  0   5.25   2.42431  63.50621  5462.46  4223.27 2.93 2.76 -53.2 -0.463 19.16 20.65 01a59494o0564o
59494.479448  14.687  0.006  4846   29 o  0   3.42   2.42431  63.50621  5408.00  4145.85 3.00 2.93 -31.7 -0.449 19.14 20.66 01a59494o0620o
59494.504492  14.683  0.006  4860   29 o  0   3.71   2.42431  63.50621  5400.62  4261.37 2.95 2.82  29.7 -0.447 19.22 20.74 01a59494o0673o
59498.406675  14.686  0.006  4847   30 o  0   3.21   2.42431  63.50621  3513.88  4335.55 2.91 2.83 -51.1 -0.463 19.11 20.51 01a59498o0471o
59498.410430  14.694  0.006  4813   30 o  0   3.52   2.42431  63.50621  3535.44  4374.83 2.92 2.83 -46.5 -0.464 19.15 20.55 01a59498o0479o
59498.416889  14.691  0.006  4826   29 o  0   3.73   2.42431  63.50621  3478.53  4299.12 2.85 2.79  37.9 -0.460 19.18 20.55 01a59498o0493o
59498.427588  14.673  0.006  4906   31 o  0   5.71   2.42431  63.50621  3463.53  4413.95 2.83 2.68 -43.1 -0.476 19.19 20.60 01a59498o0516o
59500.421089  14.604  0.006  5229   30 o  0  25.72   2.42431  63.50621  3068.90  4573.10 2.43 1.89  33.7 -0.474 19.41 20.51 02a59500o0341o
59500.424302  14.593  0.006  5282   29 o  0  21.94   2.42431  63.50621  3049.22  4533.93 2.47 1.97  32.7 -0.475 19.33 20.54 02a59500o0348o
59500.429801  14.581  0.005  5340   28 o  0  33.16   2.42431  63.50621  3106.92  4607.92 2.44 1.94  33.3 -0.474 19.38 20.54 02a59500o0360o
59500.440342  14.601  0.006  5245   30 o  0  16.83   2.42431  63.50621  3126.53  4488.73 2.54 2.00  33.7 -0.472 19.34 20.52 02a59500o0383o
59502.402841  14.668  0.007  4928   33 o  0   5.45   2.42431  63.50621  3511.03  4331.62 2.67 2.56 -36.2 -0.495 18.92 19.91 01a59502o0466o
59502.406993  14.676  0.007  4895   34 o  0   4.15   2.42431  63.50621  3533.02  4371.59 2.75 2.56 -45.4 -0.491 18.92 19.87 01a59502o0475o
59502.441226  14.689  0.007  4835   32 o  0   5.00   2.42431  63.50621  3482.23  4296.85 2.65 2.56 -21.3 -0.487 18.89 19.81 01a59502o0548o
59502.469521  14.677  0.006  4891   31 o  0   3.64   2.42431  63.50621  3475.86  4414.79 2.75 2.62 -52.9 -0.473 18.91 19.92 01a59502o0608o
59504.383551  14.908  0.007  3951   26 o  0   9.22   2.42431  63.50621  3066.23  4575.21 2.47 1.94  31.9 -0.463 18.96 19.60 02a59504o0369o
59504.386766  14.902  0.008  3975   30 o  0   7.56   2.42431  63.50621  3047.18  4536.66 2.48 1.88  31.4 -0.464 18.98 19.60 02a59504o0376o
59504.393641  14.901  0.008  3978   32 o  0   6.88   2.42431  63.50621  3106.12  4611.26 2.69 2.01  31.6 -0.446 18.88 19.61 02a59504o0391o
59504.403728  14.857  0.007  4141   28 o  0  10.29   2.42431  63.50621  3125.13  4491.95 2.56 1.91  32.5 -0.451 18.99 19.60 02a59504o0413o
59506.434634  14.688  0.011  4841   54 o  0   1.51   2.42431  63.50621  1575.39  6334.30 3.00 2.68 -45.3 -0.501 18.52 19.27 01a59506o0380o
59506.437864  14.669  0.011  4924   56 o  0   1.26   2.42431  63.50621  1596.16  6374.20 3.15 2.85 -48.6 -0.471 18.49 19.26 01a59506o0387o
59506.445245  14.678  0.010  4883   47 o  0   2.78   2.42431  63.50621  1536.47  6294.80 2.80 2.57 -46.1 -0.512 18.57 19.24 01a59506o0403o
59506.455871  14.699  0.010  4792   49 o  0   1.95   2.42431  63.50621  1520.18  6411.49 3.19 2.87 -44.6 -0.475 18.41 19.21 01a59506o0426o
59508.424771  14.633  0.007  5092   33 o  0   4.32   2.42431  63.50621  2843.93   687.74 2.03 1.98 -82.3 -0.499 18.53 18.81 02a59508o0484o
59508.428962  14.630  0.008  5103   41 o  0   2.43   2.42431  63.50621  2822.54   647.95 1.96 1.87  56.0 -0.494 18.57 18.80 02a59508o0493o
59508.434456  14.631  0.008  5100   40 o  0   2.99   2.42431  63.50621  2884.68   720.68 2.06 1.85  47.9 -0.492 18.53 18.80 02a59508o0505o
59508.445019  14.617  0.008  5167   39 o  0   5.97   2.42431  63.50621  2909.90   601.24 2.03 1.89 -56.5 -0.495 18.57 18.82 02a59508o0528o
59510.386890  15.263  0.013  2850   38 o  0   1.48   2.42431  63.50621  1569.37  6333.34 2.98 2.92  70.6 -0.465 18.53 19.33 01a59510o0441o
