###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60107.305623  14.568  0.005  5406   27 c  0 304.91 180.22384  34.81397  1855.83  8030.87 2.54 2.46 -13.9 -0.404 19.51 21.32 02a60107o0142c
60107.322005  14.571  0.005  5392   27 c  0 352.75 180.22384  34.81397  1882.21  7910.73 2.58 2.49 -21.9 -0.411 19.51 21.34 02a60107o0178c
60109.305916  14.547  0.005  5508   26 c  0 728.87 180.22384  34.81397  8484.33  4023.05 2.43 2.36 -60.1 -0.401 19.62 21.34 02a60109o0135c
60109.309985  14.539  0.005  5553   27 c  0 345.65 180.22384  34.81397  8465.04  3983.71 2.41 2.33 -59.7 -0.408 19.64 21.33 02a60109o0144c
60109.327653  14.541  0.005  5541   27 c  0 379.07 180.22384  34.81397  8528.06  4060.68 2.43 2.38 -46.4 -0.398 19.58 21.25 02a60109o0182c
60109.338967  14.563  0.005  5428   27 c  0 534.06 180.22384  34.81397  8553.85  3943.40 2.53 2.44 -51.8 -0.396 19.54 21.23 02a60109o0206c
60109.989962  14.534  0.011  5576   61 c  0  67.96 180.22384  34.81397  5981.67  6328.28 2.41 2.24 -49.6 -0.375 18.13 19.72 04a60110o0112c
60110.005869  14.685  0.007  4852   36 c  0 146.16 180.22384  34.81397  6014.98  6355.88 2.35 2.20 -59.2 -0.374 18.91 20.59 04a60110o0147c
60110.009040  14.566  0.007  5416   35 c  0 422.49 180.22384  34.81397  5959.42  6277.22 2.29 2.15 -59.4 -0.383 18.99 20.70 04a60110o0154c
60110.016291  14.685  0.008  4851   40 c  0 164.52 180.22384  34.81397  5945.90  6389.43 2.35 2.20 -57.3 -0.382 18.79 20.49 04a60110o0170c
60111.317912  14.596  0.005  5266   26 c  0 281.32 180.22384  34.81397  4585.37  4179.41 2.30 2.23  34.9 -0.415 19.59 21.23 02a60111o0162c
60111.320848  14.563  0.005  5428   27 c  0 287.97 180.22384  34.81397  4567.12  4140.51 2.34 2.26  31.0 -0.413 19.59 21.23 02a60111o0168c
60111.326751  14.576  0.005  5365   26 c  0 605.36 180.22384  34.81397  4627.33  4217.02 2.29 2.24  27.1 -0.413 19.56 21.21 02a60111o0181c
60111.345789  14.572  0.005  5386   27 c  0 463.34 180.22384  34.81397  4651.57  4096.92 2.29 2.28 -15.3 -0.408 19.57 21.26 02a60111o0220c
60113.291895  14.569  0.005  5402   28 c  0 288.68 180.22384  34.81397  3772.28  9813.78 2.45 2.30 -44.2 -0.414 19.57 21.19 02a60113o0104c
60113.294606  14.568  0.005  5406   27 c  0 281.29 180.22384  34.81397  3755.44  9773.63 2.43 2.28 -45.2 -0.419 19.57 21.18 02a60113o0110c
60113.300525  14.580  0.005  5344   28 c  0 292.23 180.22384  34.81397  3812.62  9850.93 2.43 2.27 -40.3 -0.430 19.56 21.15 02a60113o0123c
60113.324605  14.543  0.005  5531   28 c  0 216.14 180.22384  34.81397  3841.75  9733.56 2.42 2.21 -42.9 -0.415 19.49 21.00 02a60113o0175c
60115.262914  14.539  0.005  5552   28 c  0 239.97 180.22384  34.81397  2521.30  5745.53 2.28 2.26 -31.9 -0.429 19.50 21.02 02a60115o0041c
60115.279885  14.551  0.005  5491   27 c  0 492.67 180.22384  34.81397  2504.45  5703.83 2.29 2.23 -34.9 -0.432 19.58 21.26 02a60115o0078c
60115.283505  14.553  0.005  5482   27 c  0 215.31 180.22384  34.81397  2562.77  5780.23 2.29 2.25 -33.2 -0.430 19.56 21.26 02a60115o0086c
60115.301564  14.561  0.005  5441   28 c  0 394.28 180.22384  34.81397  2584.80  5660.86 2.28 2.25 -45.4 -0.433 19.61 21.28 02a60115o0125c
60117.276419  14.560  0.005  5444   28 c  0 346.75 180.22384  34.81397  7556.14  9638.38 2.65 2.59 -51.8 -0.407 19.50 21.12 02a60117o0069c
60117.280032  14.558  0.005  5458   29 c  0 284.12 180.22384  34.81397  7538.40  9598.10 2.62 2.54 -46.5 -0.412 19.54 21.12 02a60117o0077c
60117.288373  14.545  0.005  5521   28 c  0 342.17 180.22384  34.81397  7598.08  9676.94 2.90 2.82 -42.2 -0.399 19.42 21.12 02a60117o0095c
60117.308670  14.547  0.005  5510   28 c  0 397.20 180.22384  34.81397  7621.35  9556.49 2.65 2.50 -44.4 -0.403 19.49 21.14 02a60117o0137c
60123.284149  14.274  0.005  7084   37 o  0 192.84 180.22384  34.81397  4347.82  8779.04 2.53 2.50  30.5 -0.410 18.95 19.80 02a60123o0088o
60123.289353  14.271  0.005  7104   36 o  0 276.39 180.22384  34.81397  4328.53  8740.40 2.50 2.41  41.4 -0.407 18.93 19.80 02a60123o0099o
60123.292517  14.288  0.005  6998   35 o  0 143.51 180.22384  34.81397  4384.27  8819.41 2.41 2.39 -37.0 -0.395 18.97 19.79 02a60123o0106o
60123.304073  14.251  0.005  7240   37 o  0 123.84 180.22384  34.81397  4402.40  8700.44 2.33 2.26  29.0 -0.408 18.99 19.74 02a60123o0131o
60125.285962  14.257  0.005  7195   37 o  0 114.38 180.22384  34.81397  5891.59  9688.46 2.09 2.06 -24.5 -0.450 19.01 19.48 02a60125o0094o
60125.290931  14.249  0.005  7254   39 o  0  87.31 180.22384  34.81397  5872.64  9648.40 2.11 2.09 -33.3 -0.455 19.00 19.47 02a60125o0105o
60125.294996  14.242  0.005  7298   38 o  0  84.93 180.22384  34.81397  5928.97  9727.05 2.14 2.11 -21.4 -0.446 18.99 19.46 02a60125o0114o
60125.304501  14.232  0.005  7366   37 o  0  81.63 180.22384  34.81397  5948.41  9608.75 2.12 2.04 -44.2 -0.450 18.95 19.44 02a60125o0135o
60127.952697  14.270  0.045  7115  317 o  0   2.07 180.22384  34.81397  6844.45  2652.82 3.39 3.19 -84.2 -0.359 15.71 15.83 04a60128o0027o
60127.957659  14.268  0.019  7126  135 o  0   7.81 180.22384  34.81397  6866.24  2683.63 2.92 2.80 -40.2 -0.374 16.68 16.78 04a60128o0038o
60127.969895  14.285  0.013  7018   95 o  0  15.26 180.22384  34.81397  6818.37  2597.97 2.98 2.94  78.4 -0.376 17.46 17.81 04a60128o0065o
60127.972602  14.269  0.012  7119   86 o  0  18.84 180.22384  34.81397  6800.71  2713.03 2.96 2.91 -32.7 -0.348 17.37 17.76 04a60128o0071o
60129.263010  14.238  0.005  7327   36 o  0 281.58 180.22384  34.81397  9114.65  4960.98 2.38 2.34  36.0 -0.425 18.84 19.58 02a60129o0039o
60129.266809  14.254  0.009  7216   62 o  0  19.41 180.22384  34.81397  9094.73  4921.19 2.34 2.26  31.1 -0.429 18.34 18.93 02a60129o0047o
60129.273551  14.235  0.005  7347   39 o  0 153.37 180.22384  34.81397  9150.45  4998.86 2.32 2.32  74.8 -0.427 18.80 19.35 02a60129o0061o
60129.290516  14.248  0.006  7257   42 o  0 112.10 180.22384  34.81397  9166.46  4883.81 2.46 2.45 -29.2 -0.423 18.67 19.25 02a60129o0097o
60133.272609  14.571  0.005  5389   28 c  0 372.89 180.22384  34.81397  5938.95  2906.69 2.81 2.45  87.8 -0.386 19.35 21.05 02a60133o0058c
60133.277586  14.576  0.005  5364   27 c  0 308.61 180.22384  34.81397  5920.51  2866.69 2.54 2.38 -65.5 -0.409 19.45 21.05 02a60133o0069c
60133.280750  14.566  0.005  5415   27 c  0 290.84 180.22384  34.81397  5976.44  2943.67 2.50 2.42 -75.3 -0.401 19.46 21.06 02a60133o0076c
60133.293870  14.553  0.005  5481   28 c  0 394.39 180.22384  34.81397  5996.81  2826.06 2.48 2.37 -63.1 -0.401 19.43 21.06 02a60133o0105c
60134.255951  14.569  0.006  5398   33 c  0 156.56 180.22384  34.81397  7062.89  6980.24 2.60 2.53 -62.7 -0.416 18.93 20.03 02a60134o0021c
60134.259122  14.553  0.006  5479   31 c  0 132.92 180.22384  34.81397  7044.77  6939.82 2.49 2.42 -53.6 -0.413 19.18 20.43 02a60134o0028c
60134.269306  14.557  0.010  5459   52 c  0  32.20 180.22384  34.81397  7101.14  7014.74 2.53 2.43 -49.2 -0.420 18.41 19.72 02a60134o0050c
60134.274952  14.570  0.021  5393  114 c  0   8.58 180.22384  34.81397  7119.68  6897.32 2.54 2.49 -27.9 -0.428 17.32 18.53 02a60134o0062c
60137.258952  14.550  0.011  5493   59 c  0  29.43 180.22384  34.81397  5507.71  8094.87 2.68 2.64 -29.0 -0.427 18.30 20.29 02a60137o0031c
60137.302427  14.527  0.005  5612   30 c  0 233.16 180.22384  34.81397  1985.14  1160.94 3.19 2.85 -65.0 -0.401 19.10 20.89 02a60137o0126c
60137.305657  14.528  0.005  5607   30 c  0 245.88 180.22384  34.81397  1964.66  1121.35 3.30 2.99 -63.8 -0.392 19.12 20.89 02a60137o0133c
60137.312097  14.535  0.005  5573   30 c  0 241.97 180.22384  34.81397  2020.30  1203.69 2.86 2.66 -75.3 -0.418 19.06 20.84 02a60137o0147c
60137.322209  14.563  0.017  5431   93 c  0  10.16 180.22384  34.81397  2041.05  1080.14 3.18 2.79 -60.4 -0.421 17.53 19.04 02a60137o0169c
60139.291309  14.585  0.005  5323   29 c  0 302.03 180.22384  34.81397  3015.36  4743.14 2.45 2.42 -58.9 -0.418 19.30 20.89 02a60139o0100c
60139.294489  14.553  0.005  5481   30 c  0 201.47 180.22384  34.81397  2996.16  4703.94 3.20 3.13 -82.4 -0.387 19.05 20.87 02a60139o0107c
60139.300545  14.587  0.005  5310   29 c  0 301.10 180.22384  34.81397  3052.12  4781.78 2.90 2.83  46.3 -0.380 19.11 20.84 02a60139o0120c
60139.311086  14.541  0.006  5539   32 c  0 165.26 180.22384  34.81397  3069.26  4664.04 2.98 2.90  25.2 -0.405 19.03 20.74 02a60139o0143c
60140.299394  14.545  0.005  5521   30 c  0 232.68 180.22384  34.81397  2515.43  3796.07 2.69 2.58 -80.6 -0.408 19.13 20.76 02a60140o0118c
60140.323732  14.501  0.007  5748   39 c  0  44.72 180.22384  34.81397  2500.31  3756.53 4.13 4.02 -73.6 -0.362 18.52 20.49 02a60140o0169c
60140.332566  14.450  0.009  6024   57 c  0  12.14 180.22384  34.81397  2560.00  3838.70 5.08 5.01 -74.2 -0.409 17.89 20.05 02a60140o0186c
60141.294885  14.562  0.005  5437   28 c  0 279.99 180.22384  34.81397  2527.39  3801.89 2.57 2.53 -40.8 -0.411 19.28 20.87 02a60141o0106c
60141.301983  14.592  0.006  5288   30 c  0 242.89 180.22384  34.81397  2508.15  3766.28 2.49 2.44  39.7 -0.405 19.28 20.81 02a60141o0121c
60141.312083  14.562  0.005  5434   29 c  0 183.21 180.22384  34.81397  2570.59  3838.60 2.58 2.46 -49.1 -0.408 19.16 20.70 02a60141o0143c
60141.315287  14.572  0.006  5388   32 c  0 173.55 180.22384  34.81397  2589.48  3719.68 2.82 2.70 -46.2 -0.400 19.05 20.66 02a60141o0150c
60146.285158  14.554  0.006  5476   30 c  0 234.51 180.22384  34.81397  9742.57 10093.31 3.06 2.56 -52.6 -0.383 19.31 20.78 02a60146o0092c
60146.288540  14.547  0.006  5508   34 c  0 116.00 180.22384  34.81397  9724.11 10053.42 3.14 2.63 -51.8 -0.375 19.29 20.75 02a60146o0099c
60146.300850  14.549  0.006  5502   33 c  0 145.95 180.22384  34.81397  9783.84 10133.31 3.04 2.62 -49.3 -0.386 19.22 20.65 02a60146o0124c
60146.310551  14.581  0.006  5339   34 c  0 128.58 180.22384  34.81397  9802.68 10017.70 3.09 2.90 -30.8 -0.358 19.09 20.61 02a60146o0144c
60149.294336  14.194  0.005  7629   39 o  0 118.14 180.22384  34.81397  4690.43  6109.61 2.37 2.26   2.7 -0.461 18.79 19.64 02a60149o0117o
60149.297604  14.197  0.006  7609   45 o  0  82.89 180.22384  34.81397  4672.39  6069.95 2.51 2.42 -22.7 -0.431 18.69 19.60 02a60149o0124o
60149.301332  14.177  0.005  7751   42 o  0 101.18 180.22384  34.81397  4730.08  6147.57 2.60 2.47  -9.9 -0.523 18.66 19.57 02a60149o0132o
60149.308702  14.278  0.006  7060   39 o  0 176.27 180.22384  34.81397  4750.29  6031.00 2.65 2.48 -24.2 -0.401 18.63 19.51 02a60149o0148o
60152.256578  14.227  0.006  7402   43 o  0 133.55 180.22384  34.81397  5643.00  7759.75 2.72 2.69 -50.4 -0.437 18.61 19.37 02a60152o0037o
60152.263585  14.255  0.006  7210   40 o  0 158.02 180.22384  34.81397  5625.98  7718.44 3.16 3.07 -80.9 -0.384 18.61 19.69 02a60152o0052o
60152.266952  14.230  0.006  7381   43 o  0 106.40 180.22384  34.81397  5683.49  7797.07 3.46 3.38 -72.5 -0.433 18.52 19.72 02a60152o0059o
60152.277248  14.222  0.006  7432   43 o  0  61.60 180.22384  34.81397  5703.88  7678.11 4.01 3.87 -64.6 -0.301 18.25 19.60 02a60152o0081o
60245.621027  14.294  0.008  6954   53 o  0  93.11 180.22384  34.81397  7177.21  4306.60 2.34 1.95  38.6 -0.420 18.09 18.21 02a60245o0932o
60245.640031  14.291  0.007  6975   51 o  0  56.07 180.22384  34.81397  7186.07  4350.23 2.20 1.89  38.2 -0.411 18.19 18.27 02a60245o0971o
60245.644277  14.322  0.009  6778   61 o  0  52.15 180.22384  34.81397  7125.77  4273.70 2.44 1.94  36.8 -0.408 17.79 17.93 02a60245o0980o
60245.648250  14.278  0.011  7060   78 o  0  22.82 180.22384  34.81397  7104.11  4390.16 2.21 1.85  41.5 -0.437 17.40 17.18 02a60245o0988o
60253.609259  14.286  0.005  7008   38 o  0 334.47 180.22384  34.81397  4776.60  2833.55 2.41 2.23  21.3 -0.437 18.71 19.38 02a60253o0874o
60253.612423  14.304  0.005  6893   38 o  0 371.81 180.22384  34.81397  4792.46  2873.56 2.66 2.30  13.3 -0.436 18.66 19.41 02a60253o0881o
60253.629253  14.283  0.006  7026   44 o  0 201.48 180.22384  34.81397  4719.66  2795.84 2.64 2.22  23.5 -0.421 18.66 19.79 02a60253o0917o
60253.643794  14.286  0.006  7011   40 o  0 224.76 180.22384  34.81397  4693.05  2913.81 2.83 2.36  14.2 -0.417 18.44 19.11 02a60253o0946o
60257.596781  14.550  0.006  5494   30 c  0 318.14 180.22384  34.81397  2348.10   805.51 2.82 2.67 -64.2 -0.391 18.97 20.49 02a60257o0858c
60257.600472  14.554  0.006  5474   32 c  0 242.08 180.22384  34.81397  2368.54   845.18 2.92 2.69 -57.5 -0.414 19.01 20.53 02a60257o0866c
60257.606474  14.525  0.006  5621   32 c  0 288.08 180.22384  34.81397  2311.00   763.24 2.77 2.60 -57.3 -0.403 19.03 20.54 02a60257o0879c
60257.628154  14.523  0.005  5632   31 c  0 321.85 180.22384  34.81397  2294.77   876.81 2.72 2.51 -60.4 -0.419 19.20 20.67 02a60257o0922c
60259.612383  14.556  0.006  5465   33 c  0 140.74 180.22384  34.81397  8770.44  8172.37 3.27 3.13  15.4 -0.383 19.23 20.95 02a60259o0818c
60259.616132  14.563  0.005  5430   30 c  0 333.92 180.22384  34.81397  8787.52  8214.01 2.92 2.86 -18.6 -0.386 19.34 20.99 02a60259o0826c
60259.640712  14.582  0.006  5336   30 c  0 320.97 180.22384  34.81397  8722.58  8140.33 2.94 2.83  35.8 -0.386 19.27 20.98 02a60259o0875c
60260.629641  14.564  0.005  5427   30 c  0 273.56 180.22384  34.81397  2793.06  7992.14 3.27 3.00   6.2 -0.378 19.06 20.84 02a60260o0941c
60260.633916  14.555  0.006  5469   34 c  0 115.64 180.22384  34.81397  2810.34  8031.99 3.76 3.30  10.3 -0.359 18.84 20.95 02a60260o0950c
60260.641394  14.587  0.006  5311   30 c  0 221.93 180.22384  34.81397  2750.52  7954.00 3.33 2.99   9.4 -0.364 19.03 20.77 02a60260o0966c
60260.650782  14.620  0.008  5153   40 c  0  52.92 180.22384  34.81397  2725.49  8072.17 3.67 2.95   6.4 -0.371 18.41 19.69 02a60260o0985c
60261.609083  14.578  0.006  5357   32 c  0 191.13 180.22384  34.81397  2803.69  7993.14 3.34 3.09   4.4 -0.382 19.03 20.91 02a60261o0813c
60261.612289  14.567  0.006  5411   31 c  0 304.08 180.22384  34.81397  2820.04  8032.38 3.31 2.68   0.7 -0.373 19.05 20.88 02a60261o0820c
60261.620701  14.572  0.006  5383   31 c  0 279.14 180.22384  34.81397  2757.52  7953.04 3.12 2.83   4.2 -0.370 19.05 20.85 02a60261o0838c
60261.635626  14.582  0.006  5337   31 c  0 279.20 180.22384  34.81397  2728.36  8070.93 3.07 2.79   3.3 -0.392 19.17 21.01 02a60261o0870c
60267.608162  14.592  0.006  5289   32 c  0 218.23 180.22384  34.81397  3318.07   755.01 2.59 2.42 -72.7 -0.428 19.14 20.47 02a60267o0883c
60267.613363  14.571  0.006  5389   31 c  0 237.85 180.22384  34.81397  3337.30   795.29 2.93 2.86  80.5 -0.409 19.04 20.54 02a60267o0894c
60267.617479  14.568  0.006  5407   34 c  0 124.43 180.22384  34.81397  3277.76   713.95 3.18 3.09  73.2 -0.403 18.80 20.21 02a60267o0900c
60267.634779  14.557  0.006  5459   32 c  0 165.61 180.22384  34.81397  3265.82   832.43 3.10 3.04  54.3 -0.419 18.90 20.42 02a60267o0937c
60272.621772  14.298  0.005  6932   32 o  0 734.44 180.22384  34.81397  6988.98  8814.56 2.49 2.10  39.3 -0.429 19.37 20.58 02a60272o0920o
60272.625855  14.289  0.005  6989   32 o  0 886.62 180.22384  34.81397  7009.58  8853.30 2.41 2.15  39.7 -0.427 19.36 20.56 02a60272o0929o
60272.635943  14.278  0.005  7057   32 o  0 810.20 180.22384  34.81397  6956.93  8778.13 2.48 2.14  44.1 -0.420 19.38 20.57 02a60272o0950o
60272.646828  14.298  0.005  6930   34 o  0 479.63 180.22384  34.81397  6940.04  8892.34 2.54 2.05  37.3 -0.412 19.28 20.35 02a60272o0971o
60274.634894  14.262  0.009  7168   68 o  0  32.41 180.22384  34.81397  5228.25   675.45 2.05 1.90  72.1 -0.480 17.50 17.95 02a60274o0957o
60274.639133  14.252  0.015  7228  110 o  0   8.63 180.22384  34.81397  5248.59   712.47 2.02 1.89 -85.1 -0.501 17.14 17.39 02a60274o0966o
60274.650555  14.289  0.009  6987   61 o  0  72.91 180.22384  34.81397  5196.88   634.73 1.97 1.83 -86.8 -0.467 17.95 18.13 02a60274o0988o
60281.565343  14.272  0.005  7101   36 o  0 283.32 180.22384  34.81397  2353.19  4430.33 2.21 1.93  44.1 -0.446 18.96 19.55 02a60281o0812o
60281.569409  14.251  0.005  7240   37 o  0 285.60 180.22384  34.81397  2373.06  4470.22 2.23 1.91  38.9 -0.458 18.97 19.58 02a60281o0821o
60281.595496  14.288  0.005  6995   36 o  0 390.54 180.22384  34.81397  2326.01  4391.01 2.42 1.94  34.8 -0.435 19.03 19.76 02a60281o0868o
60281.608312  14.282  0.005  7031   36 o  0 426.51 180.22384  34.81397  2310.73  4504.95 2.32 1.94  31.7 -0.434 19.08 19.85 02a60281o0892o
60283.601051  14.260  0.005  7179   35 o  0 402.32 180.22384  34.81397 10337.70  4474.97 2.36 2.02 -51.8 -0.476 19.21 20.05 02a60283o0874o
60283.603313  14.258  0.005  7190   36 o  0 470.15 180.22384  34.81397 10358.20  4513.41 2.32 1.98 -50.4 -0.484 19.24 20.05 02a60283o0879o
60283.603850  14.299  0.005  6926   34 o  0 755.68 180.22384  34.81397   429.13  4472.39 2.11 2.02  36.0 -0.410 19.17 19.99 02a60283o0880o
60283.607019  14.294  0.005  6958   32 o  0 634.90 180.22384  34.81397   450.33  4512.22 2.11 2.00  32.6 -0.414 19.18 20.00 02a60283o0887o
60283.609283  14.236  0.005  7335   36 o  0 459.39 180.22384  34.81397 10299.88  4437.71 2.32 1.98 -51.6 -0.502 19.21 20.03 02a60283o0892o
60283.612475  14.282  0.005  7035   33 o  0 634.06 180.22384  34.81397   392.64  4433.12 2.15 2.01  27.3 -0.419 19.15 20.02 02a60283o0899o
60283.618555  14.269  0.005  7120   34 o  0 430.21 180.22384  34.81397 10283.76  4552.00 2.27 2.02 -49.1 -0.482 19.22 20.06 02a60283o0910o
60283.622720  14.316  0.005  6818   31 o  0 1044.25 180.22384  34.81397   377.46  4547.46 2.17 1.97  26.8 -0.403 19.20 20.04 02a60283o0919o
60283.628836  14.272  0.005  7099   32 o  0 233.80 180.22384  34.81397  3335.85  9658.92 2.69 2.51 -84.9 -0.381 19.28 20.20 01a60283o0680o
60283.639203  14.260  0.004  7180   29 o  0 540.31 180.22384  34.81397  3337.67  9591.53 2.76 2.59 -78.7 -0.373 19.23 20.20 01a60283o0701o
60283.646514  14.265  0.004  7143   32 o  0 254.09 180.22384  34.81397  3405.89  9649.07 3.35 3.09  82.4 -0.356 18.98 20.16 01a60283o0716o
60283.660940  14.277  0.006  7064   44 o  0  87.56 180.22384  34.81397  3449.31  9486.12 2.96 2.70  69.6 -0.351 18.42 18.74 01a60283o0745o
60284.629120  14.266  0.005  7137   36 o  0 234.64 180.22384  34.81397  9043.60   420.47 2.25 1.61 -60.0 -0.506 19.32 20.37 02a60284o0948o
60284.643669  14.268  0.005  7123   35 o  0 208.80 180.22384  34.81397  9064.98   459.48 2.22 1.64 -59.1 -0.505 19.30 20.32 02a60284o0977o
60284.647385  14.227  0.005  7397   38 o  0 276.96 180.22384  34.81397  9007.30   382.34 2.22 1.60 -59.5 -0.543 19.33 20.29 02a60284o0985o
60284.652601  14.279  0.005  7052   37 o  0 274.47 180.22384  34.81397  8987.21   501.00 2.27 1.68 -59.4 -0.519 19.22 20.13 02a60284o0996o
60285.582577  14.269  0.005  7116   36 o  0 296.82 180.22384  34.81397  6802.82  1803.58 2.49 2.32 -22.3 -0.469 18.99 20.15 01a60285o0818o
60285.586605  14.236  0.009  7340   64 o  0  43.53 180.22384  34.81397  6791.19  1757.77 2.43 2.29  15.5 -0.498 18.40 19.99 01a60285o0826o
60285.594122  14.258  0.005  7188   39 o  0 241.79 180.22384  34.81397  6887.86  1828.52 2.70 2.54 -34.5 -0.450 19.00 20.20 01a60285o0841o
60285.598826  14.250  0.005  7247   38 o  0 328.64 180.22384  34.81397  8994.08   420.85 2.70 1.76 -53.5 -0.482 19.31 20.23 02a60285o0865o
60285.601991  14.240  0.005  7309   38 o  0 288.93 180.22384  34.81397  9013.10   458.93 2.62 1.72 -54.8 -0.489 19.34 20.21 02a60285o0872o
60285.605517  14.269  0.005  7116   34 o  0 220.57 180.22384  34.81397  6944.12  1691.43 2.35 2.26 -26.1 -0.462 19.23 20.32 01a60285o0864o
60285.612289  14.301  0.005  6914   37 o  0 317.91 180.22384  34.81397  8957.10   379.36 2.63 1.67 -52.3 -0.494 19.31 20.24 02a60285o0891o
60285.618634  14.236  0.005  7336   39 o  0 274.04 180.22384  34.81397  8942.11   499.85 2.62 1.70 -54.8 -0.502 19.34 20.27 02a60285o0902o
60287.499250  14.587  0.006  5311   31 c  0 436.56 180.22384  34.81397  4362.48  6285.91 2.50 2.40 -40.4 -0.400 19.18 20.77 02a60287o0649c
60287.503411  14.608  0.006  5208   32 c  0 277.89 180.22384  34.81397  4381.94  6332.37 2.51 2.38 -19.6 -0.423 19.19 20.79 02a60287o0658c
60287.509824  14.585  0.006  5320   33 c  0 326.63 180.22384  34.81397  4320.71  6254.46 2.44 2.28 -21.0 -0.453 19.27 20.83 02a60287o0672c
60287.525252  14.597  0.006  5263   29 c  0 544.66 180.22384  34.81397  4285.70  6365.40 2.37 2.22 -43.3 -0.415 19.36 20.95 02a60287o0700c
60288.650894  14.291  0.004  6975   30 o  0 259.38 180.22384  34.81397  1945.01  1713.30 2.37 2.24  52.8 -0.466 19.42 20.46 01a60288o0849o
60288.655010  14.257  0.004  7200   30 o  0 287.99 180.22384  34.81397  1924.77  1675.54 2.48 2.34  54.0 -0.461 19.34 20.38 01a60288o0856o
60289.617724  14.558  0.005  5454   28 c  0 608.97 180.22384  34.81397  3329.63  2695.11 2.76 2.51 -62.9 -0.412 19.48 21.56 02a60289o0681c
60289.628330  14.591  0.005  5291   29 c  0 884.81 180.22384  34.81397  3351.59  2736.11 2.37 2.24 -49.0 -0.429 19.45 21.45 02a60289o0700c
60289.643013  14.563  0.008  5428   44 c  0 143.38 180.22384  34.81397  3302.83  2658.78 2.82 2.49 -67.4 -0.412 18.61 20.76 02a60289o0727c
60289.643896  14.254  0.004  7217   28 o  0 952.20 180.22384  34.81397  1948.46  1709.93 2.54 2.35  58.1 -0.450 19.67 21.15 01a60289o0875o
60289.645514  14.272  0.004  7098   29 o  0 367.97 180.22384  34.81397  1930.17  1672.38 2.37 2.21  59.5 -0.460 19.73 21.14 01a60289o0878o
60289.648848  14.570  0.008  5394   44 c  0 185.65 180.22384  34.81397  3287.63  2775.71 2.70 2.35 -64.4 -0.418 18.67 20.74 02a60289o0739c
60289.648882  14.258  0.004  7192   28 o  0 721.89 180.22384  34.81397  1990.08  1749.93 2.43 2.26  59.3 -0.454 19.67 21.07 01a60289o0884o
