###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59725.512416  19.410  0.502    62   31 o  0   7.88 298.43563  38.64539  3060.76  5146.87 3.06 3.04  48.0 -0.429 18.96 20.44 01a59725o0605o
59725.522173  18.811  0.253   108   27 o  0   7.55 298.43563  38.64539  3040.12  5106.12 3.14 3.05  58.7 -0.422 18.96 20.49 01a59725o0625o
59725.525537  18.261  0.127   180   23 o  0   5.27 298.43563  38.64539  3101.00  5180.73 2.90 2.87  71.0 -0.447 19.02 20.53 01a59725o0632o
59725.533518  18.161  0.131   198   26 o  0  10.10 298.43563  38.64539  3117.66  5062.96 3.00 2.92  64.9 -0.430 19.02 20.50 01a59725o0649o
59727.500370  17.643  0.069   318   22 c  0   1.42 298.43563  38.64539  5589.31  5592.67 3.18 2.51  35.6 -0.411 19.09 20.77 02a59727o0572c
59727.504521  17.686  0.069   306   21 c  0   1.49 298.43563  38.64539  5614.50  5630.30 2.95 2.43  39.1 -0.420 19.02 20.68 02a59727o0581c
59727.510052  17.740  0.069   291   20 c  0   1.82 298.43563  38.64539  5556.70  5553.45 2.91 2.44  39.5 -0.422 19.04 20.73 02a59727o0593c
59727.515083  17.650  0.061   316   19 c  0   1.65 298.43563  38.64539  5536.37  5669.94 2.87 2.39  39.2 -0.429 19.28 21.01 02a59727o0604c
59729.526401 -20.042  0.764   -35   27 o  0   2.72 298.43563  38.64539  2974.41  3204.70 2.79 2.71 -52.7 -0.469 19.22 20.80 01a59729o0620o
59729.528243 -19.301  0.415   -69   29 o  0   2.88 298.43563  38.64539  2953.63  3165.67 2.82 2.81 -77.4 -0.463 19.20 20.80 01a59729o0624o
59729.531009 -19.483  0.422   -58   25 o  0   3.32 298.43563  38.64539  3013.81  3240.70 2.76 2.71  63.3 -0.465 19.20 20.81 01a59729o0630o
59729.544761 -20.737  1.198   -18   22 o  0   4.99 298.43563  38.64539  3029.29  3122.50 2.71 2.69  57.6 -0.469 19.23 20.81 01a59729o0659o
59729.615986  18.243  0.158   183   29 o  0   1.16 298.43563  38.64539  7565.46  7361.56 3.08 2.78  34.0 -0.420 19.03 20.27 01a59729o0811o
59730.522835  17.616  0.054   326   18 c  0   1.41 298.43563  38.64539  2069.51  1672.99 2.51 2.42  64.5 -0.457 19.37 21.09 02a59730o0615c
59730.524661  17.558  0.048   344   17 c  0   1.76 298.43563  38.64539  2088.83  1712.34 2.47 2.37  76.1 -0.460 19.42 21.10 02a59730o0619c
59730.527908  17.562  0.036   343   12 c  0   3.48 298.43563  38.64539  2031.58  1633.79 2.48 2.35  63.9 -0.469 19.38 21.13 02a59730o0626c
59730.553139  17.597  0.047   332   16 c  0   2.22 298.43563  38.64539  2022.15  1751.91 2.44 2.32  64.1 -0.474 19.40 21.16 02a59730o0675c
59733.481069  17.858  0.090   261   23 o  0   2.92 298.43563  38.64539  2975.41  3208.01 2.69 2.62  55.6 -0.471 19.20 20.96 01a59733o0532o
59733.487053  17.815  0.110   272   30 o  0   1.63 298.43563  38.64539  2952.77  3167.22 2.64 2.62 -82.5 -0.482 19.25 20.93 01a59733o0545o
59733.489414  17.965  0.099   237   23 o  0   3.98 298.43563  38.64539  3015.69  3246.29 2.70 2.63  50.1 -0.470 19.27 20.93 01a59733o0550o
59733.499577  18.096  0.117   210   25 o  0   3.69 298.43563  38.64539  3030.79  3123.61 2.69 2.67  83.5 -0.474 19.26 20.92 01a59733o0572o
59733.511340  17.576  0.043   339   15 c  0   2.53 298.43563  38.64539  2069.29  1672.14 2.50 2.37  66.4 -0.462 19.42 21.28 02a59733o0572c
59733.514201  17.579  0.043   338   15 c  0   2.06 298.43563  38.64539  2088.61  1714.09 2.51 2.42  65.7 -0.455 19.40 21.33 02a59733o0578c
59733.538679  17.610  0.056   328   18 c  0   1.46 298.43563  38.64539  2038.14  1636.89 2.41 2.31  73.8 -0.473 19.47 21.21 02a59733o0631c
59733.557969  17.520  0.040   356   14 c  0   2.28 298.43563  38.64539  2023.86  1755.01 2.46 2.31  54.3 -0.465 19.41 21.19 02a59733o0672c
59734.501059  17.825  0.064   269   17 c  0   1.47 298.43563  38.64539  2069.42  1673.18 2.39 2.27  68.8 -0.478 19.43 21.08 02a59734o0533c
59734.502887  17.772  0.062   283   17 c  0   1.50 298.43563  38.64539  2088.51  1712.97 2.38 2.26  74.9 -0.478 19.44 21.08 02a59734o0537c
59734.505632  17.759  0.061   286   17 c  0   1.85 298.43563  38.64539  2031.08  1633.85 2.38 2.25  71.6 -0.475 19.40 21.08 02a59734o0543c
59734.519353  17.897  0.062   252   16 c  0   2.54 298.43563  38.64539  2014.74  1750.67 2.36 2.25  65.7 -0.473 19.43 21.02 02a59734o0569c
59737.334555  17.682  0.085   307   26 o  0   1.65 298.43563  38.64539  2058.37  1678.32 2.19 1.93 -65.4 -0.486 18.76 19.73 02a59737o0209o
59737.337836  17.613  0.074   327   24 o  0   2.04 298.43563  38.64539  2081.07  1724.47 2.10 2.09  56.6 -0.476 18.78 19.76 02a59737o0216o
59737.344312  17.678  0.092   308   28 o  0   0.98 298.43563  38.64539  2022.66  1643.72 2.24 2.11 -63.1 -0.459 18.85 19.82 02a59737o0230o
59737.355503  17.481  0.065   369   24 o  0   1.43 298.43563  38.64539  2002.26  1758.02 2.19 2.10 -45.6 -0.464 18.86 19.98 02a59737o0252o
59737.510957  17.898  0.111   252   28 o  0   3.50 298.43563  38.64539  4937.50  3052.21 2.76 2.70  78.1 -0.458 19.14 20.74 01a59737o0596o
59737.513264  18.082  0.112   212   24 o  0   8.87 298.43563  38.64539  4917.45  3013.92 2.98 2.73  48.9 -0.445 19.12 20.73 01a59737o0601o
59737.523325  17.940  0.097   242   24 o  0   4.74 298.43563  38.64539  4975.46  3088.43 2.93 2.74  49.7 -0.448 19.12 20.63 01a59737o0622o
59737.526554  18.004  0.116   228   27 o  0   3.08 298.43563  38.64539  4993.52  2971.45 2.73 2.72  33.8 -0.463 19.12 20.62 01a59737o0629o
59737.616422  17.922  0.363   246   90 o  0   0.91 298.43563  38.64539  5610.00  7533.44 3.00 2.91  27.5 -0.440 18.14 18.57 01a59737o0820o
59739.499429  18.016  0.104   226   24 o  0   4.06 298.43563  38.64539  4931.19  3057.64 2.72 2.71 -86.4 -0.470 19.15 20.74 01a59739o0558o
59739.499637  17.600  0.054   331   18 c  0   1.71 298.43563  38.64539  9487.40  5337.85 2.67 2.47  35.3 -0.437 19.51 21.22 02a59739o0564c
59739.502190  18.054  0.123   218   27 o  0   3.32 298.43563  38.64539  4910.56  3018.24 2.74 2.73  56.2 -0.463 19.20 20.77 01a59739o0564o
59739.503758  17.603  0.050   330   16 c  0   1.64 298.43563  38.64539  9507.65  5376.16 2.65 2.45  30.8 -0.444 19.55 21.31 02a59739o0573c
59739.507726  18.156  0.110   198   22 o  0   4.01 298.43563  38.64539  4971.17  3093.81 2.85 2.83 -79.4 -0.457 19.19 20.83 01a59739o0576o
59739.509241  17.676  0.043   309   13 c  0   2.35 298.43563  38.64539  9450.39  5301.56 2.77 2.51  31.2 -0.433 19.44 21.35 02a59739o0585c
59739.515183  17.711  0.047   299   14 c  0   2.29 298.43563  38.64539  9432.31  5419.58 2.79 2.46  33.4 -0.428 19.49 21.38 02a59739o0598c
59739.531675  17.999  0.104   229   24 o  0   6.95 298.43563  38.64539  4986.21  2973.99 2.85 2.78 -50.7 -0.454 19.14 20.90 01a59739o0624o
59741.457956  18.215  0.135   188   25 o  0   4.67 298.43563  38.64539  4938.00  3061.57 2.80 2.72  52.2 -0.462 18.77 19.84 01a59741o0479o
59741.461636  18.282  0.157   177   28 o  0   3.78 298.43563  38.64539  4915.11  3020.59 2.81 2.65  48.1 -0.466 18.81 19.83 01a59741o0487o
59741.468123  17.882  0.128   255   33 o  0   2.56 298.43563  38.64539  4975.87  3094.28 2.74 2.62  49.4 -0.473 18.85 19.81 01a59741o0501o
59741.480601  18.069  0.129   215   28 o  0   4.29 298.43563  38.64539  4993.85  2978.19 2.85 2.68  45.4 -0.461 18.79 19.81 01a59741o0527o
59744.579421  17.644  0.101   318   32 o  0   1.22 298.43563  38.64539  7532.81  3372.88 2.74 2.62 -44.0 -0.474 18.53 19.17 01a59744o0682o
59744.609106  17.727  0.109   295   32 o  0   1.56 298.43563  38.64539  7567.84  3415.45 2.72 2.63 -48.1 -0.474 18.52 19.06 01a59744o0741o
59744.611458  17.646  0.126   317   40 o  0   1.06 298.43563  38.64539  7504.33  3339.74 2.80 2.73 -50.0 -0.458 18.40 18.96 01a59744o0745o
59744.616337  18.025  0.218   224   49 o  0   0.95 298.43563  38.64539  7492.46  3457.30 2.82 2.73 -44.4 -0.463 18.16 18.49 01a59744o0754o
59745.422829  19.225  1.293    74   96 o  0   1.03 298.43563  38.64539  2981.57  7186.60 2.87 2.80  63.3 -0.449 18.14 18.58 01a59745o0399o
59745.443176  18.102  0.195   208   41 o  0   2.72 298.43563  38.64539  2967.54  7145.17 2.78 2.70  56.7 -0.448 18.55 19.23 01a59745o0443o
59745.467008  19.177  0.698    78   54 o  0   3.01 298.43563  38.64539  3027.49  7219.76 3.08 2.84  46.5 -0.411 18.40 19.13 01a59745o0494o
59745.473076  18.508  0.280   143   40 o  0   2.73 298.43563  38.64539  3045.97  7100.54 2.80 2.79  13.7 -0.443 18.24 19.25 01a59745o0507o
59747.454038  17.430  0.079   387   31 o  0   1.18 298.43563  38.64539  9487.23  9323.11 2.67 2.38  33.7 -0.444 18.54 19.38 02a59747o0028o
59747.457703  17.489  0.081   367   30 o  0   1.46 298.43563  38.64539  9510.80  9362.85 2.96 2.35  36.1 -0.441 18.76 19.69 02a59747o0036o
59747.462276  17.527  0.080   354   28 o  0   1.33 298.43563  38.64539  9448.42  9286.44 2.54 2.27  33.4 -0.456 18.84 19.58 02a59747o0046o
59747.472357  17.632  0.159   322   51 o  0   0.73 298.43563  38.64539  9432.05  9402.53 2.47 2.33  46.1 -0.443 18.14 18.73 02a59747o0068o
59747.611866  17.654  0.114   315   36 o  0   1.18 298.43563  38.64539  1108.60  1238.90 2.31 2.21 -78.6 -0.505 18.70 19.27 02a59747o0301o
59748.470731  17.988  0.136   232   32 o  0   2.38 298.43563  38.64539  2988.03  7181.38 2.73 2.70 -64.9 -0.467 18.95 20.14 01a59748o0481o
59748.473041  18.007  0.114   228   26 o  0   5.09 298.43563  38.64539  2968.39  7143.25 2.77 2.74 -82.9 -0.458 18.91 20.15 01a59748o0486o
59748.483454  17.963  0.110   237   26 o  0   3.88 298.43563  38.64539  3028.62  7218.47 2.79 2.73  84.9 -0.459 18.94 20.13 01a59748o0508o
59748.501508  18.003  0.130   228   30 o  0   4.39 298.43563  38.64539  3046.32  7098.21 2.85 2.81  89.7 -0.446 18.88 20.06 01a59748o0545o
59749.503103  18.124  0.844   204  172 o  0   0.98 298.43563  38.64539  2994.14  7177.16 2.84 2.72  61.7 -0.458 17.18 17.79 01a59749o0194o
59749.509121  18.194  0.132   192   25 o  0   5.25 298.43563  38.64539  2974.63  7137.22 2.91 2.75  73.5 -0.433 18.96 20.31 01a59749o0207o
59749.512350  18.236  0.123   184   23 o  0   5.21 298.43563  38.64539  3033.71  7212.78 2.91 2.74  59.8 -0.432 18.97 20.30 01a59749o0214o
59749.537366  18.119  0.149   205   30 o  0   1.60 298.43563  38.64539  7472.25  3448.49 2.91 2.89  14.1 -0.451 18.94 20.26 01a59749o0268o
59751.440641  17.713  0.053   298   16 c  0   2.30 298.43563  38.64539  9490.20  9321.77 3.07 2.79  28.4 -0.406 19.52 21.54 02a59751o0429c
59751.443841  17.705  0.055   301   16 c  0   2.29 298.43563  38.64539  9513.73  9362.11 2.99 2.77  24.5 -0.408 19.51 21.46 02a59751o0436c
59751.447674  17.808  0.066   273   18 c  0   1.83 298.43563  38.64539  9448.82  9285.33 3.10 2.77  31.3 -0.403 19.48 21.54 02a59751o0444c
59751.449965  17.621  0.051   325   17 c  0   1.97 298.43563  38.64539  9431.56  9404.04 3.14 2.81  34.4 -0.403 19.43 21.40 02a59751o0449c
59751.462185  17.892  0.100   253   25 o  0   5.18 298.43563  38.64539  2986.10  7184.28 2.75 2.67 -46.0 -0.470 19.14 20.84 01a59751o0456o
59751.464962  18.180  0.103   194   20 o  0   7.05 298.43563  38.64539  2966.11  7145.55 2.77 2.68 -42.5 -0.464 19.16 20.83 01a59751o0462o
59751.469629  18.119  0.133   205   27 o  0   2.94 298.43563  38.64539  3026.49  7220.75 2.78 2.69 -57.3 -0.467 19.17 20.81 01a59751o0472o
59751.494298  17.828  0.116   268   31 o  0   2.43 298.43563  38.64539  3044.39  7101.37 2.81 2.71 -49.4 -0.463 19.09 20.69 01a59751o0522o
59752.531136  17.746  0.078   289   23 o  0   1.84 298.43563  38.64539  1402.76  9331.30 2.78 2.58 -48.8 -0.484 19.09 20.65 01a59752o0624o
59752.551652  18.403  0.209   158   33 o  0   1.54 298.43563  38.64539  1430.87  9371.16 3.21 2.92 -44.5 -0.442 19.03 20.68 01a59752o0665o
59752.556824  19.739  0.683    46   32 o  0   4.09 298.43563  38.64539  1370.74  9292.78 3.54 3.34 -49.4 -0.428 18.95 20.68 01a59752o0676o
59752.560791  18.300  0.162   174   28 o  0   3.94 298.43563  38.64539  1353.46  9410.81 3.33 3.10 -48.5 -0.432 19.01 20.69 01a59752o0684o
59753.473881  18.203  0.136   190   26 o  0   2.88 298.43563  38.64539  9163.53  1263.68 2.84 2.81 -33.4 -0.466 19.17 20.83 01a59753o0510o
59753.475726  17.931  0.142   244   35 o  0   1.77 298.43563  38.64539  9142.16  1223.34 2.92 2.74 -54.1 -0.487 19.22 20.86 01a59753o0514o
59753.481309  17.991  0.103   231   24 o  0   4.91 298.43563  38.64539  9204.18  1301.15 3.00 2.82 -56.2 -0.465 19.16 20.87 01a59753o0526o
59753.508773  17.954  0.112   239   27 o  0   3.78 298.43563  38.64539  9215.11  1178.17 3.13 2.87 -48.8 -0.463 19.11 20.80 01a59753o0584o
59757.443756  18.106  0.124   208   26 o  0   5.88 298.43563  38.64539  9164.35  1272.88 2.88 2.87   9.4 -0.448 19.06 20.68 01a59757o0441o
59757.451140 -19.054  2.028   -87  176 o  0   1.11 298.43563  38.64539  9145.31  1234.89 3.25 3.09  13.8 -0.420 16.52 18.00 01a59757o0456o
59757.454361  16.358  0.709  1040  737 o  0   1.19 298.43563  38.64539  9206.10  1308.58 2.80 2.70 -51.1 -0.520 15.13 16.47 01a59757o0463o
59757.459568  17.744  0.900   290  261 o  0   1.28 298.43563  38.64539  9226.88  1192.43 2.90 2.87  -7.6 -0.473 16.31 17.66 01a59757o0474o
59759.450100  17.941  0.100   242   24 o  0   5.67 298.43563  38.64539  9154.98  1269.99 2.99 2.80 -59.1 -0.477 19.18 20.75 01a59759o0447o
59759.469536  17.847  0.103   264   27 o  0   3.71 298.43563  38.64539  9133.45  1225.17 2.98 2.78 -48.7 -0.483 19.14 20.79 01a59759o0484o
59759.488084  17.930  0.108   244   26 o  0   3.19 298.43563  38.64539  9192.90  1301.41 3.08 2.87 -44.7 -0.468 19.10 20.81 01a59759o0524o
59759.491257  17.665  0.078   312   24 o  0   1.90 298.43563  38.64539  1340.69  9404.02 2.86 2.72 -64.9 -0.474 19.11 20.81 01a59759o0530o
59760.490062 -19.234  0.415   -74   31 o  0   4.26 298.43563  38.64539  3605.46  5711.62 3.51 3.49 -32.5 -0.404 18.88 20.76 01a59760o0462o
59760.498832  19.478  0.583    59   34 o  0   2.66 298.43563  38.64539  3628.89  5750.61 3.31 3.23 -34.1 -0.412 18.92 20.79 01a59760o0480o
59760.502618  20.450  1.000    24   24 o  0   3.41 298.43563  38.64539  3569.77  5674.17 3.31 3.28 -30.7 -0.406 18.91 20.76 01a59760o0488o
59760.536253 -19.756  0.690   -46   31 o  0   2.33 298.43563  38.64539  3562.16  5794.36 3.21 3.17 -52.2 -0.413 18.92 20.79 01a59760o0558o
59761.442741 -19.180  0.382   -77   30 o  0  35.77 298.43563  38.64539  6922.66  4865.75 3.54 3.51  73.5 -0.416 18.88 20.74 01a59761o0314o
59761.445489 -21.021  2.571   -14   36 o  0   7.00 298.43563  38.64539  6902.42  4826.71 3.25 3.23  65.5 -0.418 18.96 20.74 01a59761o0320o
59761.450953 -17.381  0.085  -405   34 o  0  39.54 298.43563  38.64539  6962.35  4902.21 4.39 4.29  50.6 -0.369 18.67 20.65 01a59761o0332o
59761.473130  19.310  0.401    68   28 o  0  18.49 298.43563  38.64539  6978.88  4783.33 3.33 3.28  62.7 -0.405 18.96 20.78 01a59761o0380o
59763.397452 -18.134  0.169  -203   34 o  0  29.06 298.43563  38.64539  6917.52  4882.38 3.92 3.88 -40.5 -0.362 18.78 20.77 01a59763o0330o
59763.422184  19.376  0.459    64   30 o  0   9.57 298.43563  38.64539  6898.90  4837.68 3.10 3.06 -61.4 -0.427 19.06 20.94 01a59763o0381o
59763.425066  19.271  0.347    71   25 o  0   8.58 298.43563  38.64539  6958.04  4913.11 3.16 3.12  -6.3 -0.425 19.05 20.94 01a59763o0386o
59763.428257  19.280  0.425    70   30 o  0  17.57 298.43563  38.64539  6974.40  4796.15 3.34 3.32 -35.0 -0.410 18.98 20.95 01a59763o0393o
59764.439361  18.154  0.113   199   22 o  0   4.14 298.43563  38.64539  6918.92  4873.81 2.79 2.75 -89.4 -0.461 19.09 20.54 01a59764o0413o
59764.446208  17.901  0.106   251   27 o  0   3.05 298.43563  38.64539  6900.16  4834.79 2.75 2.72 -79.9 -0.469 19.04 20.52 01a59764o0428o
59764.449423  17.898  0.106   252   27 o  0   3.82 298.43563  38.64539  6959.57  4911.35 2.76 2.74  86.2 -0.462 19.09 20.53 01a59764o0435o
59764.455381  17.910  0.098   249   24 o  0   6.41 298.43563  38.64539  6976.93  4793.10 2.83 2.80  51.6 -0.452 19.02 20.54 01a59764o0448o
59765.406486  18.083  0.094   212   20 o  0   5.01 298.43563  38.64539  6924.25  4876.71 2.84 2.73  55.4 -0.451 19.07 20.90 01a59765o0365o
59765.429872  18.232  0.114   185   21 o  0  13.95 298.43563  38.64539  6903.59  4830.77 3.03 2.77  44.9 -0.426 19.10 21.07 01a59765o0415o
59765.433571  18.412  0.171   157   27 o  0  14.04 298.43563  38.64539  6964.12  4907.49 3.28 2.92  42.8 -0.394 19.09 21.06 01a59765o0423o
59765.438158  18.097  0.105   210   22 o  0   6.50 298.43563  38.64539  6981.92  4790.21 2.92 2.75  41.9 -0.442 19.15 21.04 01a59765o0433o
59766.419580  17.607  0.054   329   18 c  0   1.81 298.43563  38.64539  5724.72  3548.91 2.52 2.35  43.2 -0.459 19.28 21.24 02a59766o0368c
59766.422292  17.674  0.057   309   18 c  0   1.51 298.43563  38.64539  5743.90  3587.47 2.48 2.33  46.7 -0.465 19.46 21.47 02a59766o0374c
59766.425909  17.675  0.049   309   15 c  0   2.00 298.43563  38.64539  5686.08  3510.21 2.48 2.30  41.7 -0.462 19.44 21.45 02a59766o0382c
59766.432698  17.683  0.047   307   14 c  0   2.87 298.43563  38.64539  5667.86  3626.55 2.53 2.33  42.2 -0.457 19.46 21.41 02a59766o0397c
59767.411456  17.285  0.071   443   31 o  0   1.32 298.43563  38.64539  5718.88  3549.80 2.38 1.97  37.2 -0.488 18.67 19.74 02a59767o0345o
59767.414278  17.496  0.092   365   34 o  0   1.36 298.43563  38.64539  5742.00  3588.66 2.41 1.96  38.3 -0.487 18.58 19.56 02a59767o0351o
59767.425049  17.537  0.136   351   48 o  0   1.41 298.43563  38.64539  5681.48  3512.90 2.37 1.90  37.1 -0.481 18.17 19.19 02a59767o0374o
59767.429131  17.507  0.092   361   33 o  0   1.65 298.43563  38.64539  5666.59  3631.06 2.40 1.94  40.3 -0.481 18.50 19.65 02a59767o0383o
59767.493861  17.638  0.083   320   27 o  0   1.34 298.43563  38.64539  3610.49  5707.89 2.68 2.63 -10.4 -0.469 19.09 20.76 01a59767o0535o
59767.522435  17.540  0.068   350   24 o  0   1.47 298.43563  38.64539  3637.63  5750.98 2.74 2.59  45.9 -0.452 19.12 20.73 01a59767o0595o
59767.547370  17.613  0.064   327   21 o  0   2.11 298.43563  38.64539  3584.72  5676.91 2.68 2.64 -28.0 -0.468 19.07 20.65 01a59767o0647o
59767.572478  17.989  0.104   231   24 o  0   2.82 298.43563  38.64539  3577.56  5795.14 3.32 2.89  44.8 -0.367 18.93 20.49 01a59767o0699o
59769.431058  17.375  0.054   408   22 o  0   1.88 298.43563  38.64539  5727.70  3549.50 2.32 1.93  35.8 -0.494 19.07 20.24 02a59769o0388o
59769.432868  17.355  0.051   415   21 o  0   2.64 298.43563  38.64539  5745.92  3587.61 2.35 1.97  38.4 -0.491 19.07 20.24 02a59769o0392o
59769.436035  17.339  0.062   421   26 o  0   1.45 298.43563  38.64539  5689.42  3510.75 2.32 1.97  37.1 -0.482 18.93 20.04 02a59769o0399o
59769.459188  17.437  0.079   385   31 o  0   1.46 298.43563  38.64539  5676.71  3630.77 2.31 1.93  34.8 -0.484 18.75 19.54 02a59769o0445o
59769.493842  17.635  0.074   320   24 o  0   1.81 298.43563  38.64539  5533.61  9549.02 2.95 2.81  47.7 -0.440 19.21 20.82 01a59769o0555o
59769.497485  17.532  0.062   352   22 o  0   1.88 298.43563  38.64539  5556.37  9588.70 3.04 2.77  45.1 -0.432 19.21 20.89 01a59769o0563o
59769.507047  17.737  0.090   292   26 o  0   1.68 298.43563  38.64539  5497.19  9513.32 2.92 2.78  41.4 -0.448 19.18 20.96 01a59769o0584o
59769.542706  17.992  0.100   231   23 o  0   3.85 298.43563  38.64539  5486.89  9633.42 3.32 2.87  46.8 -0.404 19.17 20.92 01a59769o0661o
59770.468231  17.612  0.073   328   24 o  0   2.25 298.43563  38.64539  6939.89  2974.52 2.41 1.99  30.5 -0.473 19.10 20.08 02a59770o0494o
59770.471635  17.428  0.071   388   27 o  0   1.18 298.43563  38.64539  6919.95  2936.22 2.31 1.94  30.3 -0.471 19.09 20.09 02a59770o0501o
59770.503984  17.459  0.056   377   21 o  0   2.43 298.43563  38.64539  6972.77  3014.22 2.33 1.92  30.8 -0.483 19.13 20.24 02a59770o0570o
59770.520470  17.508  0.058   360   21 o  0   2.60 298.43563  38.64539  6997.14  2900.54 2.27 1.88  28.1 -0.480 19.22 20.41 02a59770o0605o
59771.459056  17.682  0.086   307   26 o  0   1.87 298.43563  38.64539  5522.35  9548.50 2.76 2.67  47.4 -0.468 18.81 19.70 01a59771o0466o
59771.462798  17.651  0.101   316   32 o  0   1.26 298.43563  38.64539  5544.67  9587.56 2.84 2.70  37.4 -0.462 18.78 19.72 01a59771o0474o
59771.467478  17.758  0.352   286  101 o  0   0.83 298.43563  38.64539  6934.09  2968.56 2.22 1.83  27.8 -0.467 17.25 17.29 02a59771o0490o
59771.468549  17.741  0.090   291   26 o  0   1.81 298.43563  38.64539  5484.62  9511.40 2.77 2.66  35.9 -0.471 18.85 19.75 01a59771o0486o
59771.480470  17.547  0.120   348   42 o  0   1.18 298.43563  38.64539  5471.81  9629.66 2.81 2.68  34.2 -0.465 18.23 18.95 01a59771o0510o
59771.500905  17.786  0.280   279   78 o  0   0.78 298.43563  38.64539  6908.19  2931.04 2.24 1.84  27.8 -0.466 17.59 17.66 02a59771o0563o
59771.504088  17.671  0.182   310   56 o  0   1.74 298.43563  38.64539  6967.32  3008.86 2.20 1.86  27.2 -0.463 17.51 17.74 02a59771o0570o
59771.532429  17.276  0.176   446   79 o  0   0.69 298.43563  38.64539  6982.88  2895.67 2.22 1.91  28.6 -0.449 17.60 17.89 02a59771o0632o
59773.391887  18.431  0.265   154   41 o  0   2.27 298.43563  38.64539  5041.63  1017.03 2.88 2.84  77.6 -0.460 18.52 19.29 01a59773o0330o
59773.410602 -18.765  0.375  -113   42 o  0  11.20 298.43563  38.64539  5017.51   973.22 3.61 3.57  72.9 -0.415 18.25 19.28 01a59773o0370o
59773.420237 -21.048  3.129   -14   43 o  0   5.53 298.43563  38.64539  5078.96  1047.60 3.24 3.15  46.9 -0.431 18.39 19.30 01a59773o0391o
59773.423883 -18.361  0.234  -164   38 o  0  18.53 298.43563  38.64539  5096.54   928.69 3.86 3.64  46.1 -0.380 18.25 19.30 01a59773o0399o
