###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59182.450620  13.564  0.003 13628   42 o  0  82.88 111.22393  36.15898  7061.45  3985.51 2.21 2.09  -5.4 -0.387 18.95 19.29 01a59182o0564o
59182.455690  13.568  0.003 13580   42 o  0  47.27 111.22393  36.15898  7039.02  3941.38 2.26 2.20 -64.3 -0.389 18.88 19.31 01a59182o0575o
59182.459376  13.578  0.003 13458   41 o  0  55.66 111.22393  36.15898  7096.75  4018.64 2.37 2.32 -33.6 -0.380 18.82 19.31 01a59182o0583o
59182.470887  13.577  0.003 13463   42 o  0  35.41 111.22393  36.15898  7116.81  3903.43 2.53 2.41 -38.2 -0.390 18.79 19.34 01a59182o0607o
59183.420442  13.478  0.006 14748   91 o  0   9.41 111.22393  36.15898   487.85  8455.93 2.30 1.90 -51.2 -0.502 18.31 18.42 02a59183o0162o
59183.422281  13.544  0.006 13880   77 o  0  16.89 111.22393  36.15898   507.39  8496.29 2.23 1.83 -49.8 -0.501 18.29 18.43 02a59183o0166o
59183.428248  13.526  0.005 14117   77 o  0  13.51 111.22393  36.15898   446.55  8415.81 2.30 1.88 -52.3 -0.484 18.30 18.44 02a59183o0179o
59183.439034  13.478  0.032 14744  472 o  0   1.58 111.22393  36.15898   424.47  8531.72 2.55 2.03 -49.3 -0.563 17.37 18.02 02a59183o0201o
59189.482916  13.551  0.003 13785   38 o  0 264.34 111.22393  36.15898  5144.83   466.69 2.33 1.86   3.7 -0.432 19.33 20.15 01a59189o0639o
59189.487600  13.539  0.003 13942   38 o  0 306.99 111.22393  36.15898  5124.33   427.58 1.93 1.85  10.5 -0.438 19.46 20.15 01a59189o0649o
59189.512225  13.550  0.003 13807   38 o  0 419.28 111.22393  36.15898  5179.47   507.51 2.06 1.83  -1.7 -0.426 19.42 20.10 01a59189o0699o
59189.518261  13.549  0.003 13814   39 o  0 178.51 111.22393  36.15898  5199.46   390.87 2.25 1.83  -1.1 -0.426 19.34 20.09 01a59189o0712o
59190.466220  13.554  0.003 13756   38 o  0 225.70 111.22393  36.15898  5155.42   463.85 2.33 1.90  -0.9 -0.411 19.49 20.55 01a59190o0604o
59190.469910  13.558  0.003 13703   37 o  0 305.25 111.22393  36.15898  5132.53   420.47 2.35 1.94   5.0 -0.418 19.45 20.54 01a59190o0612o
59190.474058  13.565  0.003 13618   38 o  0 204.53 111.22393  36.15898  5192.26   498.90 2.30 2.14  13.5 -0.411 19.45 20.50 01a59190o0621o
59190.479666  13.544  0.003 13879   38 o  0 432.18 111.22393  36.15898  5210.98   381.63 1.97 1.86 -14.1 -0.438 19.51 20.47 01a59190o0633o
59191.475592  13.535  0.003 13994   40 o  0 240.81 111.22393  36.15898  2935.37  1915.85 2.01 1.97 -83.1 -0.448 19.53 20.53 02a59191o0586o
59191.507596  13.543  0.003 13889   40 o  0 320.32 111.22393  36.15898  2962.17  1957.15 2.05 1.98 -85.8 -0.453 19.45 20.44 02a59191o0652o
59191.509436  13.545  0.003 13871   39 o  0 307.46 111.22393  36.15898  2904.08  1878.96 2.09 2.02 -85.5 -0.446 19.44 20.49 02a59191o0656o
59191.512649  13.535  0.003 13996   42 o  0 135.75 111.22393  36.15898  2885.00  1996.91 2.11 2.06  81.3 -0.446 19.38 20.44 02a59191o0663o
59192.459499  13.812  0.003 10846   32 c  0 209.48 111.22393  36.15898  2924.35  1911.87 2.48 2.37 -83.2 -0.416 19.73 21.69 02a59192o0596c
59192.479730  13.817  0.003 10793   32 c  0 193.15 111.22393  36.15898  2952.82  1956.14 2.62 2.50 -73.3 -0.402 19.71 21.69 02a59192o0635c
59192.482489  13.816  0.003 10807   32 c  0 140.67 111.22393  36.15898  2898.76  1875.37 2.52 2.41 -85.1 -0.412 19.73 21.67 02a59192o0641c
59192.490272  13.819  0.003 10774   32 c  0 234.76 111.22393  36.15898  2880.85  1992.96 2.58 2.48 -78.4 -0.408 19.67 21.55 02a59192o0657c
59194.459586  13.827  0.003 10691   30 c  0 396.71 111.22393  36.15898  2137.76  2440.91 2.68 2.38  14.2 -0.386 19.73 21.92 01a59194o0599c
59194.462821  13.829  0.003 10677   30 c  0 312.61 111.22393  36.15898  2118.10  2401.15 2.83 2.41  17.2 -0.370 19.70 21.92 01a59194o0606c
59194.468815  13.823  0.003 10733   31 c  0 257.08 111.22393  36.15898  2177.11  2477.34 2.65 2.40  11.4 -0.383 19.73 21.94 01a59194o0619c
59194.480354  13.822  0.003 10743   31 c  0 366.72 111.22393  36.15898  2193.99  2360.67 2.44 2.28  82.2 -0.404 19.80 21.93 01a59194o0644c
59200.451941  13.828  0.003 10683   33 c  0 148.70 111.22393  36.15898  9398.18  6271.47 2.66 2.57  55.4 -0.400 19.78 21.62 02a59200o0531c
59200.453772  13.825  0.003 10716   31 c  0 272.97 111.22393  36.15898  9417.72  6309.89 2.63 2.58 -89.4 -0.408 19.74 21.63 02a59200o0535c
59200.456972  13.827  0.003 10693   32 c  0 145.93 111.22393  36.15898  9360.00  6234.23 2.74 2.59  46.5 -0.396 19.69 21.63 02a59200o0542c
59200.462474  13.832  0.003 10648   31 c  0 300.95 111.22393  36.15898  9338.97  6350.95 2.71 2.56  44.9 -0.399 19.73 21.64 02a59200o0554c
59205.493962  13.832  0.003 10644   30 c  0 272.26 111.22393  36.15898  4736.39  1848.14 2.45 2.38 -14.9 -0.391 19.85 21.64 01a59205o0589c
59205.521189  13.819  0.003 10773   31 c  0 182.05 111.22393  36.15898  4764.03  1884.76 2.40 2.33 -51.7 -0.398 19.85 21.60 01a59205o0644c
59205.532765  13.826  0.003 10704   30 c  0 318.58 111.22393  36.15898  4709.56  1805.32 2.32 2.31 -69.8 -0.402 19.87 21.60 01a59205o0667c
59205.539115  13.816  0.003 10807   31 c  0 269.09 111.22393  36.15898  4693.32  1921.58 2.33 2.29 -41.3 -0.391 19.86 21.58 01a59205o0679c
59206.435589  13.566  0.003 13605   37 o  0 282.91 111.22393  36.15898  5765.87  8711.68 2.14 2.10 -30.5 -0.419 19.49 20.62 01a59206o0516o
59206.439280  13.562  0.003 13654   37 o  0 262.40 111.22393  36.15898  5745.79  8672.19 2.14 2.02  19.9 -0.408 19.50 20.64 01a59206o0524o
59206.456975  13.688  0.003 12154   34 o  0 176.05 111.22393  36.15898  5802.98  8752.18 2.32 2.03  -7.8 -0.390 19.49 20.70 01a59206o0562o
59206.469019  13.563  0.003 13635   38 o  0 220.60 111.22393  36.15898  5820.07  8636.07 2.17 2.05  -7.1 -0.417 19.56 20.79 01a59206o0587o
59207.455557  13.549  0.003 13819   42 o  0 120.11 111.22393  36.15898  7451.02  6397.91 2.28 2.02  52.0 -0.438 19.39 20.28 02a59207o0534o
59207.485670  13.555  0.003 13738   39 o  0 447.84 111.22393  36.15898  3132.39  4138.37 2.20 1.88  35.5 -0.452 19.46 20.37 02a59207o0593o
59207.488462  13.539  0.003 13941   40 o  0 269.73 111.22393  36.15898  3195.21  4213.66 2.06 1.91  32.7 -0.454 19.45 20.38 02a59207o0598o
59207.508776  13.540  0.003 13926   39 o  0 478.12 111.22393  36.15898  3209.13  4096.38 1.99 1.83  31.2 -0.461 19.56 20.57 02a59207o0639o
59208.412266  13.555  0.003 13737   41 o  0 174.52 111.22393  36.15898  7435.53  6392.74 2.26 2.03  49.4 -0.442 19.30 20.04 02a59208o0479o
59208.415975  13.550  0.003 13804   40 o  0 282.69 111.22393  36.15898  7455.43  6428.87 2.27 2.06  50.2 -0.437 19.29 20.02 02a59208o0487o
59208.421676  13.553  0.003 13766   40 o  0 238.73 111.22393  36.15898  7401.53  6352.43 2.37 2.06  47.8 -0.432 19.28 20.05 02a59208o0499o
59208.432660  13.562  0.003 13652   42 o  0 126.08 111.22393  36.15898  7383.69  6469.80 2.33 2.06  47.6 -0.434 19.28 20.07 02a59208o0523o
59209.507208  13.587  0.003 13346   38 o  0 262.80 111.22393  36.15898  1417.03  6176.02 2.00 1.92 -71.4 -0.426 19.34 20.05 01a59209o0673o
59209.510353  13.578  0.003 13453   37 o  0 306.83 111.22393  36.15898  1437.17  6215.23 2.06 1.98 -66.9 -0.418 19.29 20.06 01a59209o0679o
59209.545924  13.565  0.003 13619   37 o  0 351.30 111.22393  36.15898  1389.10  6133.99 2.00 1.82 -78.6 -0.427 19.36 20.07 01a59209o0753o
59209.574121  13.590  0.003 13306   38 o  0  70.01 111.22393  36.15898  1377.04  6247.95 2.39 2.29 -81.1 -0.395 19.24 20.28 01a59209o0812o
59216.437635  13.584  0.004 13384   52 o  0  17.51 111.22393  36.15898  2505.91  8404.31 2.32 2.29 -52.5 -0.417 18.75 19.31 02a59216o0532o
59216.439920  13.543  0.004 13892   51 o  0  27.34 111.22393  36.15898  2525.75  8444.93 2.43 2.36 -56.6 -0.420 18.72 19.32 02a59216o0537o
59216.445045  13.553  0.004 13769   52 o  0  16.09 111.22393  36.15898  2465.72  8365.69 2.55 2.51  86.8 -0.420 18.65 19.31 02a59216o0548o
59216.450110  13.568  0.004 13577   48 o  0  49.01 111.22393  36.15898  2445.54  8482.54 2.23 2.21 -53.1 -0.420 18.80 19.32 02a59216o0559o
59217.510928  14.040  0.004  8791   32 o  0  87.41 111.22393  36.15898  9684.57 10302.66 2.35 2.18  74.8 -0.407 19.22 20.01 01a59217o0690o
59217.513781  14.015  0.004  8997   33 o  0  63.28 111.22393  36.15898  9705.87 10341.72 2.28 2.15  64.4 -0.410 19.29 19.99 01a59217o0696o
59217.514783  13.997  0.004  9142   35 o  0  55.73 111.22393  36.15898  1966.40   151.98 2.20 2.12  37.4 -0.451 19.22 19.96 01a59217o0698o
59217.518012  13.985  0.004  9247   34 o  0  53.87 111.22393  36.15898  1985.85   189.99 2.34 2.12  11.1 -0.443 19.19 19.95 01a59217o0705o
59217.520965  13.997  0.004  9148   34 o  0  43.77 111.22393  36.15898  9644.39 10264.77 2.37 2.32  37.5 -0.395 19.16 19.97 01a59217o0711o
59217.542937  13.896  0.004 10033   38 o  0 108.80 111.22393  36.15898  1935.95   108.38 2.21 2.12  38.5 -0.446 19.18 19.90 01a59217o0757o
59217.543865  13.873  0.003 10248   35 o  0 136.17 111.22393  36.15898  9629.98 10384.63 2.24 2.15  70.2 -0.420 19.21 19.93 01a59217o0759o
59217.559569  13.777  0.003 11203   38 o  0  67.29 111.22393  36.15898  1922.50   224.73 2.17 2.05  39.4 -0.454 19.23 19.85 01a59217o0792o
59218.484776  13.559  0.003 13684   38 o  0 179.42 111.22393  36.15898  9683.52 10306.80 2.25 2.17  65.0 -0.401 19.37 20.28 01a59218o0622o
59218.488002  13.556  0.003 13726   39 o  0 178.66 111.22393  36.15898  9705.28 10345.38 2.25 2.12  30.7 -0.414 19.39 20.27 01a59218o0629o
59218.493998  13.563  0.003 13644   38 o  0 346.85 111.22393  36.15898  9644.38 10267.98 2.26 1.98  87.7 -0.411 19.41 20.27 01a59218o0642o
59218.504631  13.568  0.003 13575   38 o  0 174.73 111.22393  36.15898  9626.44 10386.17 2.41 2.12  23.5 -0.401 19.37 20.26 01a59218o0665o
59219.473374  13.552  0.003 13774   43 o  0 147.32 111.22393  36.15898  1713.25  6517.54 2.08 2.05 -38.0 -0.443 19.26 20.19 02a59219o0506o
59219.476575  13.546  0.003 13854   43 o  0 185.36 111.22393  36.15898  1695.10  6480.57 2.04 1.97  31.7 -0.446 19.28 20.17 02a59219o0513o
59219.492049  13.553  0.003 13762   43 o  0 189.22 111.22393  36.15898  1750.78  6554.78 2.08 2.05  21.7 -0.449 19.23 20.21 02a59219o0546o
59219.504295  13.542  0.003 13902   42 o  0 242.84 111.22393  36.15898  1768.37  6437.14 2.00 1.94  39.8 -0.458 19.28 20.22 02a59219o0572o
59220.474096  13.541  0.003 13917   39 o  0 272.34 111.22393  36.15898  1707.79  6516.03 1.99 1.93 -13.8 -0.449 19.53 20.51 02a59220o0603o
59220.477300  13.550  0.003 13807   39 o  0 220.77 111.22393  36.15898  1689.02  6476.94 1.98 1.90 -22.3 -0.452 19.51 20.51 02a59220o0610o
59220.482873  13.541  0.003 13914   39 o  0 314.79 111.22393  36.15898  1746.61  6552.80 2.02 1.84 -49.5 -0.457 19.52 20.52 02a59220o0622o
59220.493402  13.538  0.003 13953   38 o  0 325.37 111.22393  36.15898  1766.40  6434.78 2.01 1.79 -55.1 -0.462 19.54 20.52 02a59220o0645o
59221.425122  13.824  0.003 10722   31 c  0 229.00 111.22393  36.15898  8532.81 10420.88 2.57 2.46  72.8 -0.360 19.82 21.80 01a59221o0486c
59221.431113  13.815  0.003 10817   30 c  0 230.44 111.22393  36.15898  8513.66 10379.06 2.64 2.47  24.2 -0.358 19.80 21.83 01a59221o0499c
59221.432956  13.865  0.003 10324   30 c  0 272.87 111.22393  36.15898  8570.69 10459.78 2.71 2.49  26.0 -0.359 19.76 21.84 01a59221o0503c
59221.465007  13.785  0.003 11112   33 c  0 250.75 111.22393  36.15898  1900.90   233.77 2.41 2.26  29.9 -0.427 19.83 21.85 01a59221o0566c
59222.353600  13.806  0.003 10908   32 c  0 211.60 111.22393  36.15898   902.49   207.70 3.04 2.39  10.5 -0.450 19.70 21.77 01a59222o0348c
59222.366106  13.789  0.003 11072   32 c  0 345.44 111.22393  36.15898   875.41   165.50 2.56 2.33  39.4 -0.452 19.78 21.75 01a59222o0375c
59222.368003  13.817  0.003 10799   32 c  0 159.43 111.22393  36.15898   939.60   246.20 2.76 2.39  19.2 -0.427 19.73 21.78 01a59222o0379c
59222.374004  13.775  0.003 11218   33 c  0 412.99 111.22393  36.15898   955.59   126.08 2.52 2.25  36.8 -0.455 19.83 21.83 01a59222o0392c
59223.434160  14.148  0.004  7954   30 c  0  42.89 111.22393  36.15898  1719.91  6516.45 2.45 2.31 -50.4 -0.410 19.62 21.46 02a59223o0494c
59223.469396  14.275  0.005  7078   36 c  0  16.56 111.22393  36.15898  1690.67  6476.59 2.40 2.29 -44.8 -0.414 19.15 20.91 02a59223o0567c
59223.483200  14.280  0.005  7050   33 c  0  38.38 111.22393  36.15898  1753.66  6558.08 2.37 2.28 -34.0 -0.419 19.35 21.09 02a59223o0595c
59223.508174  14.045  0.052  8752  458 c  0   1.24 111.22393  36.15898  1761.46  6435.54 2.38 2.32 -54.2 -0.414 15.77 17.13 02a59223o0643c
59226.437406  13.835  0.003 10614   30 c  0 130.90 111.22393  36.15898  5448.13  6489.92 2.40 2.35 -55.1 -0.366 19.85 21.94 01a59226o0487c
59226.441097  13.837  0.003 10597   30 c  0 179.00 111.22393  36.15898  5468.90  6527.99 2.41 2.32 -38.9 -0.365 19.85 21.94 01a59226o0495c
59226.447573  13.833  0.003 10638   30 c  0 163.31 111.22393  36.15898  5411.83  6450.29 2.41 2.31 -44.5 -0.365 19.85 21.93 01a59226o0509c
59226.460990  13.850  0.003 10473   30 c  0 167.66 111.22393  36.15898  5397.22  6565.53 2.67 2.51 -35.3 -0.342 19.75 21.92 01a59226o0538c
59227.597778  13.990  0.004  9208   40 c  0 102.84 111.22393  36.15898  6621.86 10491.47 2.83 2.72 -44.1 -0.394 19.61 21.54 02a59227o0531c
59227.601055  13.829  0.003 10674   35 c  0  72.30 111.22393  36.15898  6605.70 10449.17 2.85 2.71 -39.0 -0.383 19.62 21.52 02a59227o0538c
59227.607073  13.921  0.016  9805  158 c  0   4.46 111.22393  36.15898  6660.82 10529.23 3.06 2.94 -42.4 -0.392 19.51 21.47 02a59227o0551c
59227.620216  13.794  0.003 11026   36 c  0  60.17 111.22393  36.15898  6681.16 10410.41 3.06 2.59 -42.7 -0.413 19.54 21.41 02a59227o0578c
59228.484350  13.815  0.003 10812   35 c  0  17.50 111.22393  36.15898  9192.48   325.42 2.79 2.34 -57.5 -0.392 19.63 21.68 02a59228o0549c
59228.487550  13.808  0.003 10880   33 c  0  59.18 111.22393  36.15898  9174.15   285.95 2.73 2.29 -56.0 -0.392 19.71 21.67 02a59228o0556c
59228.493038  13.792  0.003 11049   34 c  0  94.62 111.22393  36.15898  9233.18   365.63 2.88 2.40 -54.8 -0.389 19.66 21.67 02a59228o0568c
59228.504474  13.769  0.003 11278   34 c  0 115.58 111.22393  36.15898  9258.25   248.60 2.68 2.23 -55.3 -0.398 19.72 21.66 02a59228o0593c
59230.433657  13.875  0.003 10231   30 c  0 220.55 111.22393  36.15898  5447.79  6485.31 2.66 2.60  32.8 -0.372 19.73 21.82 01a59230o0512c
59230.460603  13.855  0.003 10422   30 c  0 181.63 111.22393  36.15898  5474.01  6521.26 2.93 2.86  45.4 -0.380 19.64 21.83 01a59230o0569c
59230.489211  13.850  0.003 10472   30 c  0 126.17 111.22393  36.15898  5423.91  6441.74 2.63 2.17 -83.5 -0.393 19.82 21.80 01a59230o0629c
59230.514264  13.854  0.003 10434   30 c  0 125.26 111.22393  36.15898  5410.87  6558.29 2.61 2.26 -79.7 -0.381 19.79 21.75 01a59230o0682c
59231.366626  13.861  0.003 10365   32 c  0 498.49 111.22393  36.15898  3946.64    75.29 2.56 2.23 -61.2 -0.399 19.69 21.48 02a59231o0358c
59231.367083  13.759  0.003 11391   34 c  0 306.71 111.22393  36.15898  1386.84 10240.81 2.60 2.25 -49.4 -0.437 19.69 21.52 02a59231o0359c
59231.397687  13.826  0.003 10709   33 c  0 172.35 111.22393  36.15898  3974.51   119.72 2.60 2.28 -60.3 -0.396 19.74 21.55 02a59231o0420c
59231.398145  13.764  0.003 11338   35 c  0 208.24 111.22393  36.15898  1413.23 10284.29 2.56 2.26 -45.0 -0.440 19.68 21.59 02a59231o0421c
59231.399517  19.900  1.357    40   54 c  0   0.12 111.22393  36.15898  3918.77    40.22 2.59 2.25 -60.2 -0.391 19.70 21.54 02a59231o0424c
59231.399975  13.752  0.003 11458   36 c  0 237.35 111.22393  36.15898  1353.87 10203.99 2.53 2.23 -48.2 -0.455 19.69 21.58 02a59231o0425c
59231.402274  13.806  0.003 10907   33 c  0 117.62 111.22393  36.15898  3900.11   158.11 2.63 2.29 -59.7 -0.397 19.68 21.55 02a59231o0430c
59231.404106  13.762  0.003 11354   35 c  0 218.77 111.22393  36.15898  1332.06 10322.40 2.67 2.36 -49.4 -0.439 19.67 21.58 02a59231o0434c
59235.424052  13.552  0.004 13780   50 o  0  33.73 111.22393  36.15898  9570.38  8613.75 2.63 2.47 -65.9 -0.404 18.99 20.33 02a59235o0468o
59235.427723  13.540  0.003 13934   40 o  0 117.88 111.22393  36.15898  9552.41  8579.99 2.38 2.16 -61.9 -0.419 19.47 20.71 02a59235o0476o
59235.450442  13.554  0.003 13749   40 o  0 251.30 111.22393  36.15898  9608.36  8661.66 2.46 2.26 -54.9 -0.423 19.48 20.72 02a59235o0521o
59235.458779  13.564  0.003 13622   40 o  0 297.17 111.22393  36.15898  9626.60  8542.81 2.36 2.12 -57.6 -0.428 19.54 20.77 02a59235o0539o
59238.366057  13.578  0.003 13451   41 o  0  90.58 111.22393  36.15898  7157.01   381.26 2.33 2.00  -2.4 -0.400 19.20 19.80 01a59238o0340o
59238.369285  13.564  0.003 13633   42 o  0  82.51 111.22393  36.15898  7135.45   342.04 2.04 2.00 -47.3 -0.417 18.92 19.38 01a59238o0347o
59238.372052  13.568  0.003 13580   47 o  0  63.86 111.22393  36.15898  7195.01   420.18 1.97 1.90 -31.7 -0.424 19.01 19.53 01a59238o0353o
59238.379127  13.569  0.003 13567   43 o  0  67.57 111.22393  36.15898  7215.60   306.96 2.18 1.97  -7.4 -0.408 18.90 19.37 01a59238o0368o
59243.572081  13.571  0.010 13536  129 o  0   2.21 111.22393  36.15898  1717.64  8459.38 2.65 2.49 -43.3 -0.435 17.88 18.08 02a59243o0300o
59243.587954  13.563  0.012 13646  170 o  0   1.69 111.22393  36.15898  1698.74  8419.99 3.10 2.49 -50.3 -0.440 17.63 17.91 02a59243o0333o
59243.590697  13.564  0.014 13633  189 o  0   1.55 111.22393  36.15898  1753.21  8498.01 3.84 3.23 -54.3 -0.389 17.46 17.88 02a59243o0337o
59243.594687  13.562  0.013 13655  182 o  0   1.82 111.22393  36.15898  1774.83  8381.38 3.18 2.58 -51.4 -0.443 17.49 17.83 02a59243o0345o
59244.435708  13.561  0.003 13663   48 o  0  20.61 111.22393  36.15898  1723.74  8460.76 2.40 2.04 -50.7 -0.460 18.78 19.26 02a59244o0509o
59244.438918  13.554  0.004 13754   52 o  0  21.39 111.22393  36.15898  1704.30  8422.43 2.36 2.03 -50.5 -0.452 18.79 19.25 02a59244o0516o
59244.445780  13.548  0.004 13832   49 o  0  22.68 111.22393  36.15898  1761.49  8499.35 2.41 2.04 -51.4 -0.449 18.69 19.17 02a59244o0531o
59244.459552  13.546  0.004 13858   51 o  0  20.72 111.22393  36.15898  1782.80  8379.59 2.36 2.07 -49.6 -0.453 18.72 19.15 02a59244o0561o
59245.423539  13.573  0.003 13510   40 o  0  68.25 111.22393  36.15898  1006.89  3931.56 2.07 1.92  83.9 -0.425 19.21 19.71 01a59245o0463o
59245.433479  13.575  0.003 13490   39 o  0 142.68 111.22393  36.15898  1029.92  3971.29 2.05 1.91  80.4 -0.432 19.19 19.70 01a59245o0484o
59245.436300  13.565  0.003 13608   39 o  0  74.49 111.22393  36.15898   971.27  3893.69 2.12 2.05  85.2 -0.419 19.15 19.70 01a59245o0490o
59245.453631  13.565  0.003 13615   39 o  0 145.89 111.22393  36.15898   957.96  4006.78 2.07 1.93  81.9 -0.428 19.19 19.68 01a59245o0526o
59246.392055  13.569  0.003 13566   37 o  0 327.21 111.22393  36.15898  1005.95  3936.63 1.89 1.67  84.4 -0.445 19.52 20.18 01a59246o0392o
59246.394840  13.570  0.003 13554   37 o  0 297.44 111.22393  36.15898  1026.58  3975.94 1.89 1.66  83.6 -0.451 19.54 20.18 01a59246o0398o
59246.426810  13.570  0.003 13553   38 o  0 182.96 111.22393  36.15898   976.56  3894.19 2.00 1.76  84.0 -0.434 19.47 20.14 01a59246o0466o
59246.434651  13.573  0.003 13510   37 o  0 194.25 111.22393  36.15898   958.26  4010.43 2.04 1.86  80.7 -0.425 19.42 20.14 01a59246o0483o
59250.373377  13.840  0.003 10566   30 c  0 242.09 111.22393  36.15898  4850.85  3784.52 2.37 2.23 -83.2 -0.386 19.84 21.91 01a59250o0358c
59250.377087  13.848  0.003 10493   30 c  0 261.99 111.22393  36.15898  4871.30  3822.96 2.38 2.23 -77.4 -0.384 19.87 21.91 01a59250o0366c
59250.383080  13.833  0.003 10634   30 c  0 261.59 111.22393  36.15898  4815.49  3745.37 2.37 2.23 -78.6 -0.384 19.86 21.90 01a59250o0379c
59250.394635  13.833  0.003 10635   30 c  0 317.37 111.22393  36.15898  4800.56  3861.34 2.34 2.25 -66.0 -0.378 19.84 21.89 01a59250o0404c
59252.405848  13.809  0.003 10876   32 c  0 191.57 111.22393  36.15898  4123.17  2328.40 2.35 2.27  48.5 -0.405 19.76 21.65 02a59252o0436c
59252.409062  13.827  0.003 10700   32 c  0 222.02 111.22393  36.15898  4106.28  2289.61 2.46 2.26  39.7 -0.396 19.78 21.65 02a59252o0443c
59252.415010  13.809  0.003 10870   31 c  0 215.02 111.22393  36.15898  4163.97  2365.85 2.31 2.29  84.9 -0.404 19.76 21.66 02a59252o0456c
59252.426953  13.824  0.003 10726   31 c  0 207.94 111.22393  36.15898  4184.36  2249.08 2.39 2.32  55.7 -0.399 19.76 21.65 02a59252o0482c
59253.359355  13.828  0.003 10685   30 c  0 254.44 111.22393  36.15898  4847.35  3782.43 2.53 2.27 -87.0 -0.385 19.78 21.80 01a59253o0292c
59253.362718  13.842  0.003 10546   30 c  0 157.32 111.22393  36.15898  4868.11  3821.00 2.62 2.28 -86.1 -0.379 19.77 21.81 01a59253o0299c
59253.370364  13.835  0.003 10621   30 c  0 220.01 111.22393  36.15898  4811.97  3742.40 2.57 2.25  87.6 -0.386 19.79 21.84 01a59253o0314c
59253.402127  13.822  0.003 10741   31 c  0 152.99 111.22393  36.15898  4804.26  3855.27 2.54 2.23 -84.8 -0.385 19.79 21.87 01a59253o0379c
59254.385770  13.837  0.003 10598   30 c  0 225.99 111.22393  36.15898  4861.88  3781.26 2.58 2.24 -86.7 -0.380 19.78 21.84 01a59254o0388c
59254.389468  13.830  0.003 10664   30 c  0 171.61 111.22393  36.15898  4882.02  3819.64 2.65 2.36 -85.3 -0.379 19.75 21.83 01a59254o0396c
59254.394990  13.841  0.003 10554   30 c  0 178.46 111.22393  36.15898  4825.72  3742.13 2.54 2.29 -86.1 -0.376 19.77 21.83 01a59254o0408c
59254.405162  13.844  0.003 10528   30 c  0 159.85 111.22393  36.15898  4808.97  3857.94 2.65 2.31 -88.0 -0.366 19.74 21.83 01a59254o0430c
59256.413977  13.807  0.003 10893   32 c  0 111.41 111.22393  36.15898  4125.65  2329.39 2.47 2.39  39.6 -0.397 19.75 21.73 02a59256o0447c
