###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59223.349664  15.049  0.006  3471   22 c  0  20.54  73.50243  32.98635  2435.58   254.93 2.71 2.27 -54.2 -0.391 19.63 21.42 02a59223o0331c
59227.398198  15.008  0.006  3604   20 c  0  15.45  73.50243  32.98635  8508.39  4356.97 2.40 2.32 -68.3 -0.396 19.78 21.66 02a59227o0398c
59227.401398  15.016  0.005  3577   19 c  0  16.74  73.50243  32.98635  8491.20  4318.13 2.35 2.29 -87.6 -0.397 19.77 21.66 02a59227o0405c
59227.414286  15.003  0.006  3620   20 c  0  26.84  73.50243  32.98635  8549.40  4395.86 2.32 2.26 -63.1 -0.403 19.84 21.67 02a59227o0433c
59227.429303  15.000  0.006  3632   22 c  0  14.74  73.50243  32.98635  8571.04  4279.54 2.38 2.30 -62.0 -0.397 19.64 21.45 02a59227o0465c
59229.439687  15.077  0.006  3381   20 c  0   8.74  73.50243  32.98635  1953.82  2405.37 2.83 2.62  37.1 -0.370 19.61 21.54 01a59229o0218c
59229.443932  15.069  0.006  3408   21 c  0  11.77  73.50243  32.98635  1934.62  2521.70 2.97 2.58   3.5 -0.382 19.57 21.52 01a59229o0227c
59231.324333  15.010  0.006  3597   20 c  0   8.03  73.50243  32.98635  8521.94  4362.78 2.45 2.40  69.7 -0.392 19.68 21.41 02a59231o0272c
59231.331254  15.024  0.006  3551   20 c  0  14.60  73.50243  32.98635  8503.01  4323.77 2.42 2.38  59.7 -0.391 19.68 21.41 02a59231o0286c
59231.334935  15.005  0.006  3615   20 c  0  11.45  73.50243  32.98635  8561.13  4402.25 2.37 2.31  56.1 -0.394 19.72 21.41 02a59231o0292c
59231.370154  15.029  0.006  3536   20 c  0   8.94  73.50243  32.98635  8574.52  4282.88 2.47 2.43  33.5 -0.385 19.68 21.40 02a59231o0365c
59235.367341  15.926  1.772  1548 2743 o  0   1.04  73.50243  32.98635   399.78  2375.27 2.18 2.13  70.0 -0.469 15.25 15.31 02a59235o0348o
59235.370553  14.482  0.008  5851   48 o  0   4.44  73.50243  32.98635   460.43  2450.99 2.03 1.94 -59.4 -0.452 17.54 18.47 02a59235o0355o
59235.385263  14.492  0.012  5797   71 o  0   2.33  73.50243  32.98635   480.74  2332.76 2.08 2.00  42.9 -0.455 18.40 19.51 02a59235o0386o
59242.379010  14.516  0.008  5670   47 o  0   7.64  73.50243  32.98635 10249.64 10053.34 2.44 1.94 -83.6 -0.413 17.47 18.37 01a59242o0331o
59242.384550  14.510  0.008  5700   44 o  0  10.24  73.50243  32.98635 10271.37 10093.17 2.51 2.01 -89.1 -0.397 18.45 18.59 01a59242o0343o
59242.395162  14.503  0.008  5740   47 o  0   6.21  73.50243  32.98635 10208.84 10018.78 2.56 1.92 -84.8 -0.395 18.09 18.10 01a59242o0366o
59242.396082  14.452  0.017  6015  104 o  0   4.70  73.50243  32.98635    82.32 10102.94 2.47 1.98 -70.1 -0.445 17.99 17.95 01a59242o0368o
59242.400234  14.791  0.198  4400  871 o  0   1.17  73.50243  32.98635   103.06 10143.20 2.65 2.13 -75.4 -0.461 16.22 16.04 01a59242o0377o
59242.400695  14.521  0.077  5646  433 o  0   0.85  73.50243  32.98635 10189.48 10138.32 2.37 1.92 -85.9 -0.531 15.46 15.25 01a59242o0378o
59242.411804  20.631  1.858    20   38 o  0   1.51  73.50243  32.98635    43.13 10063.30 2.45 1.93 -79.8 -0.455 18.48 18.54 01a59242o0402o
59244.348157  14.512  0.005  5693   31 o  0  12.95  73.50243  32.98635  2405.26  2289.50 2.02 1.97  38.4 -0.455 19.08 19.55 02a59244o0319o
59244.351389  14.534  0.005  5577   30 o  0   6.76  73.50243  32.98635  2385.68  2249.04 2.15 2.01  41.9 -0.455 18.97 19.54 02a59244o0326o
59244.357373  14.569  0.006  5400   33 o  0   5.66  73.50243  32.98635  2445.46  2325.93 2.03 1.97  44.5 -0.452 19.02 19.53 02a59244o0339o
59244.368872  14.640  0.006  5060   31 o  0   3.51  73.50243  32.98635  2465.72  2207.27 2.06 1.93  41.6 -0.450 18.99 19.49 02a59244o0364o
59245.300457  14.540  0.005  5546   29 o  0  27.69  73.50243  32.98635 10228.71 10042.85 2.29 2.01  68.0 -0.396 19.37 20.12 01a59245o0207o
59245.326170  14.560  0.005  5446   29 o  0  26.00  73.50243  32.98635 10253.35 10082.42 2.19 1.92  77.9 -0.415 19.32 19.97 01a59245o0260o
59245.329010  14.583  0.005  5329   28 o  0  43.08  73.50243  32.98635 10191.66 10005.31 2.23 1.90  81.8 -0.408 19.35 19.95 01a59245o0266o
59245.331817  14.576  0.007  5366   36 o  0  71.87  73.50243  32.98635    61.65 10101.62 2.05 1.69 -72.7 -0.494 19.31 19.96 01a59245o0272o
59245.335039  14.574  0.007  5373   39 o  0  18.65  73.50243  32.98635    82.15 10142.79 2.24 1.89 -70.3 -0.474 19.23 19.94 01a59245o0279o
59245.335964  14.570  0.005  5395   29 o  0  13.81  73.50243  32.98635 10173.22 10125.49 2.44 2.09  73.9 -0.399 19.25 19.92 01a59245o0281o
59246.310920  15.108  0.006  3288   21 o  0  50.20  73.50243  32.98635 10237.76 10046.55 2.22 1.79  89.7 -0.431 19.73 20.69 01a59246o0216o
59246.314147  15.082  0.007  3367   22 o  0  47.04  73.50243  32.98635 10259.99 10086.07 2.28 1.89  87.2 -0.433 19.60 20.59 01a59246o0223o
59246.320142  14.951  0.006  3799   24 o  0  35.66  73.50243  32.98635 10198.78 10008.69 2.12 1.78  89.5 -0.437 19.62 20.46 01a59246o0236o
59246.323827  14.877  0.007  4066   28 o  0  58.72  73.50243  32.98635    68.90 10103.85 2.05 1.63 -81.2 -0.498 19.55 20.42 01a59246o0244o
59246.327514  14.890  0.006  4017   26 o  0 112.97  73.50243  32.98635    89.12 10143.82 2.19 1.68 -81.1 -0.496 19.51 20.37 01a59246o0252o
59246.331657  14.817  0.006  4298   25 o  0  65.97  73.50243  32.98635 10180.91 10127.24 2.25 1.78 -88.1 -0.431 19.50 20.30 01a59246o0261o
59246.333964 -21.271  1.432   -11   16 o  0   1.66  73.50243  32.98635    29.65 10063.92 2.03 1.63 -75.8 -0.499 19.52 20.31 01a59246o0266o
59250.326026  15.007  0.006  3608   20 c  0  15.71  73.50243  32.98635  4101.35  9931.34 2.30 2.05 -71.1 -0.409 19.79 21.69 01a59250o0256c
59250.331103  15.025  0.006  3547   20 c  0  12.34  73.50243  32.98635  4122.28  9970.41 2.32 2.12 -65.8 -0.398 19.73 21.68 01a59250o0267c
59250.339192  14.995  0.005  3647   20 c  0  25.28  73.50243  32.98635  4062.16  9891.88 2.34 2.03 -70.4 -0.398 19.74 21.66 01a59250o0284c
59250.349833  15.010  0.005  3597   20 c  0  18.20  73.50243  32.98635  4045.57 10010.44 2.27 2.09 -65.2 -0.402 19.72 21.63 01a59250o0307c
59251.351535  15.029  0.006  3534   21 c  0  21.98  73.50243  32.98635  6631.39  6359.86 2.40 2.33 -55.5 -0.421 19.66 21.31 02a59251o0236c
59251.361608  15.033  0.006  3521   22 c  0  17.59  73.50243  32.98635  6613.10  6320.23 2.35 2.32 -66.0 -0.421 19.62 21.29 02a59251o0258c
59251.369856  14.994  0.006  3650   22 c  0  15.64  73.50243  32.98635  6670.87  6397.81 2.40 2.38 -65.9 -0.417 19.65 21.29 02a59251o0276c
59251.373059  15.013  0.006  3589   21 c  0  14.49  73.50243  32.98635  6690.82  6281.50 2.37 2.35  87.6 -0.415 19.63 21.29 02a59251o0283c
59253.276830  15.421  0.007  2465   17 c  0   6.25  73.50243  32.98635  4089.54  9928.68 2.40 2.20 -65.3 -0.408 19.73 21.62 01a59253o0120c
59253.280056  15.472  0.007  2351   16 c  0  10.83  73.50243  32.98635  4111.14  9967.87 2.39 2.13 -63.7 -0.414 19.72 21.62 01a59253o0127c
59253.292195  15.669  0.008  1960   16 c  0   6.38  73.50243  32.98635  4052.69  9889.60 2.42 2.13 -69.8 -0.412 19.71 21.61 01a59253o0151c
59253.309110  16.020  0.010  1419   14 c  0   4.04  73.50243  32.98635  4036.52 10008.13 2.36 2.14 -72.4 -0.416 19.70 21.60 01a59253o0186c
59254.317269  15.054  0.006  3453   20 c  0  18.04  73.50243  32.98635  4104.80  9930.08 2.36 2.09 -69.9 -0.413 19.71 21.63 01a59254o0240c
59254.320975  15.051  0.005  3464   19 c  0  31.84  73.50243  32.98635  4125.16  9969.41 2.35 2.15 -73.3 -0.402 19.71 21.62 01a59254o0248c
59254.332155  15.027  0.006  3540   20 c  0  12.31  73.50243  32.98635  4067.34  9891.86 2.47 2.22 -71.4 -0.397 19.68 21.61 01a59254o0272c
59254.339540  15.049  0.006  3470   20 c  0  21.56  73.50243  32.98635  4048.25 10009.22 2.52 2.21 -73.3 -0.411 19.67 21.60 01a59254o0288c
59255.281749  15.012  0.006  3590   22 c  0  14.02  73.50243  32.98635  6644.63  6364.27 2.57 2.39  43.9 -0.402 19.61 21.27 02a59255o0164c
59255.295676  15.033  0.006  3521   21 c  0  10.43  73.50243  32.98635  6625.12  6323.58 2.59 2.48  53.7 -0.395 19.60 21.28 02a59255o0193c
59255.310148  15.015  0.006  3581   22 c  0  13.07  73.50243  32.98635  6680.72  6401.91 2.62 2.42  48.3 -0.403 19.60 21.30 02a59255o0223c
59255.324385  15.019  0.006  3567   21 c  0  15.83  73.50243  32.98635  6699.80  6285.80 2.57 2.37  43.3 -0.399 19.63 21.31 02a59255o0252c
59257.336565  15.017  0.006  3575   20 c  0  11.82  73.50243  32.98635  1981.01  4301.82 2.33 2.26  79.6 -0.413 19.68 21.62 01a59257o0284c
59257.339341  15.044  0.005  3487   19 c  0  15.94  73.50243  32.98635  1998.90  4340.26 2.30 2.24 -74.1 -0.410 19.73 21.61 01a59257o0290c
59257.346341  15.011  0.006  3595   20 c  0  12.56  73.50243  32.98635  1941.60  4261.53 2.26 2.25  31.6 -0.401 19.74 21.60 01a59257o0305c
59257.370221  15.000  0.005  3631   20 c  0  15.61  73.50243  32.98635  1923.89  4373.96 2.29 2.19  86.2 -0.410 19.75 21.55 01a59257o0356c
59261.270881  15.040  0.006  3499   20 c  0   8.19  73.50243  32.98635  1967.41  4309.36 2.32 2.19 -78.2 -0.405 19.67 21.41 01a59261o0137c
59261.287131  15.056  0.006  3449   20 c  0   8.90  73.50243  32.98635  1990.31  4346.72 2.44 2.26  78.3 -0.408 19.66 21.40 01a59261o0170c
59261.290821  15.065  0.006  3419   20 c  0   8.07  73.50243  32.98635  1932.33  4267.23 2.36 2.21 -86.8 -0.404 19.64 21.49 01a59261o0178c
59261.299745  15.070  0.006  3403   20 c  0   9.42  73.50243  32.98635  1916.02  4381.69 2.38 2.23  81.2 -0.411 19.67 21.39 01a59261o0196c
59264.292300  14.475  0.092  5888  540 o  0   1.11  73.50243  32.98635  8496.88   566.97 2.21 1.76 -55.7 -0.470 15.48 15.46 02a59264o0016o
59264.295710  14.443  0.089  6063  539 o  0   1.40  73.50243  32.98635  8476.32   525.57 2.29 1.78 -57.9 -0.447 15.28 15.18 02a59264o0023o
59264.300904  14.317  0.159  6809 1081 o  0   0.57  73.50243  32.98635  8534.79   604.37 2.18 1.76 -57.1 -0.489 14.80 14.63 02a59264o0034o
59264.313420  14.229  0.162  7388 1194 o  0   1.34  73.50243  32.98635  8555.96   485.21 2.55 2.00 -58.8 -0.490 14.44 14.44 02a59264o0061o
59269.298678  15.412  0.010  2485   24 o  0   3.93  73.50243  32.98635  6195.17  8376.70 2.09 1.93 -71.5 -0.434 19.00 19.38 01a59269o0191o
59269.302975  15.497  0.011  2297   24 o  0   2.67  73.50243  32.98635  6215.42  8415.74 2.11 1.92 -74.4 -0.431 18.98 19.37 01a59269o0200o
59269.308197  15.618  0.012  2056   25 o  0   2.22  73.50243  32.98635  6155.77  8339.15 2.25 2.04 -75.2 -0.428 18.93 19.35 01a59269o0211o
59276.251390  14.492  0.005  5797   30 o  0  11.76  73.50243  32.98635  4382.54   227.68 2.66 2.40 -54.7 -0.417 19.22 20.59 02a59276o0085o
59276.254183  14.481  0.005  5857   31 o  0  13.08  73.50243  32.98635  4362.73   188.52 2.66 2.21 -49.3 -0.423 19.29 20.58 02a59276o0091o
59276.260612  14.520  0.005  5650   29 o  0  16.97  73.50243  32.98635  4421.64   266.04 2.53 2.24 -53.7 -0.418 19.29 20.58 02a59276o0105o
59276.273498  14.531  0.005  5593   30 o  0  11.33  73.50243  32.98635  4442.51   147.70 2.70 2.35 -50.9 -0.398 19.27 20.55 02a59276o0133o
59277.268403  15.042  0.006  3493   22 c  0   6.93  73.50243  32.98635  8030.06  4471.87 2.54 2.19 -78.4 -0.412 19.78 21.32 01a59277o0122c
59277.287004  15.056  0.006  3448   19 c  0  16.09  73.50243  32.98635  8052.89  4511.89 2.58 2.20 -79.5 -0.409 19.78 21.29 01a59277o0161c
59277.298909  15.072  0.006  3399   20 c  0   9.83  73.50243  32.98635  7993.85  4435.85 2.58 2.21 -77.8 -0.407 19.72 21.24 01a59277o0185c
59277.305958  15.087  0.006  3352   21 c  0   6.87  73.50243  32.98635  7975.61  4553.60 2.68 2.25 -83.2 -0.405 19.71 21.23 01a59277o0200c
59287.242221  15.110  0.009  3280   30 c  0   3.96  73.50243  32.98635   679.29  8056.66 2.62 2.30 -52.1 -0.426 18.99 20.58 02a59287o0040c
59287.243136  15.018  0.007  3572   25 c  0   5.46  73.50243  32.98635 10473.23  8124.39 2.85 2.77 -75.9 -0.384 19.53 21.11 02a59287o0042c
59287.245926  15.041  0.007  3496   24 c  0   8.21  73.50243  32.98635   659.41  8016.45 2.63 2.29 -52.0 -0.426 19.36 20.97 02a59287o0048c
59287.246383  15.018  0.008  3570   29 c  0   4.84  73.50243  32.98635 10452.87  8084.15 2.86 2.75 -72.2 -0.393 19.18 20.75 02a59287o0049c
59287.254227  15.013  0.007  3589   24 c  0   8.32  73.50243  32.98635   717.91  8091.27 2.56 2.20 -51.8 -0.444 19.49 21.10 02a59287o0066c
59287.255142  15.098  0.010  3318   33 c  0  13.29  73.50243  32.98635 10511.65  8164.31 2.98 2.76 -65.8 -0.377 19.57 21.15 02a59287o0068c
59287.269886  15.024  0.006  3551   22 c  0  22.99  73.50243  32.98635   741.30  7969.58 2.65 2.21 -51.1 -0.444 19.46 21.07 02a59287o0100c
59297.306458  14.504  0.006  5731   34 o  0  10.67  73.50243  32.98635  3902.67  2370.04 2.05 2.01  -6.5 -0.418 18.79 18.99 01a59297o0050o
59297.309682  14.501  0.006  5749   36 o  0  11.07  73.50243  32.98635  3922.24  2409.22 2.08 2.05  14.0 -0.412 18.77 18.98 01a59297o0057o
59297.317074  14.504  0.006  5734   34 o  0  11.64  73.50243  32.98635  3866.05  2332.19 2.12 2.06  75.9 -0.418 18.69 18.92 01a59297o0073o
59297.327687  14.512  0.007  5692   39 o  0   5.52  73.50243  32.98635  3844.35  2450.73 2.18 2.12  65.1 -0.419 18.61 18.83 01a59297o0096o
59299.288738  14.378  0.054  6438  350 o  0   0.85  73.50243  32.98635  4726.48  6449.89 2.51 2.13  39.2 -0.426 16.09 15.74 02a59299o0154o
59299.291992  14.488  0.053  5816  307 o  0   1.08  73.50243  32.98635  4709.29  6408.70 2.46 2.09  40.3 -0.395 15.90 15.62 02a59299o0161o
59299.299378  14.526  0.108  5620  607 o  0   1.61  73.50243  32.98635  4767.51  6484.77 2.53 2.11  41.4 -0.400 14.99 14.59 02a59299o0177o
59299.311781  14.475  0.016  5886   92 o  0   1.81  73.50243  32.98635  4787.19  6364.65 2.44 2.13  40.2 -0.420 17.23 17.21 02a59299o0204o
59305.254356  14.484  0.008  5842   44 o  0  13.08  73.50243  32.98635  9974.91  4322.40 2.33 1.89 -82.1 -0.412 18.69 19.36 01a59305o0063o
59305.258047  14.481  0.010  5858   56 o  0   6.52  73.50243  32.98635  9994.16  4360.85 2.27 1.82 -82.3 -0.423 18.30 18.92 01a59305o0071o
59305.264497  14.497  0.008  5770   43 o  0  10.62  73.50243  32.98635  9935.47  4286.66 2.29 1.84 -84.6 -0.417 18.67 19.32 01a59305o0085o
59305.275096  14.479  0.019  5866  110 o  0   2.98  73.50243  32.98635  9915.48  4406.60 2.31 1.78 -83.4 -0.441 17.23 17.91 01a59305o0108o
59305.284778 -20.179  0.896   -31   28 o  0   0.98  73.50243  32.98635    32.60  4343.75 2.35 1.87  77.1 -0.402 18.90 19.63 01a59305o0129o
59305.294927  14.470  0.006  5917   36 o  0  32.44  73.50243  32.98635    50.63  4384.18 2.34 1.82  78.3 -0.415 19.34 20.06 01a59305o0151o
59307.277842  14.473  0.005  5900   32 o  0   8.17  73.50243  32.98635  6594.71  2587.44 2.07 2.02  36.0 -0.430 19.18 19.98 02a59307o0111o
59307.281050  14.478  0.005  5874   29 o  0  39.81  73.50243  32.98635  6576.36  2545.86 1.96 1.93 -43.8 -0.439 19.16 19.96 02a59307o0118o
59307.287927  14.454  0.005  6002   31 o  0  15.57  73.50243  32.98635  6634.08  2623.54 1.97 1.95   3.3 -0.436 19.22 19.94 02a59307o0133o
59307.317194  14.490  0.005  5806   31 o  0  23.63  73.50243  32.98635  6655.88  2506.91 2.03 1.94  30.6 -0.430 19.08 19.81 02a59307o0151o
59313.241662 -21.187  1.368   -12   17 c  0   1.34  73.50243  32.98635  4348.53    37.93 2.07 2.04 -24.3 -0.436 19.47 20.56 01a59313o0050c
59313.244892  15.014  0.007  3585   24 c  0  29.91  73.50243  32.98635  4368.40    77.05 2.10 2.05   0.7 -0.431 19.50 20.59 01a59313o0057c
59313.261039  15.013  0.007  3586   23 c  0  26.09  73.50243  32.98635  4294.30   116.73 2.11 2.08   7.0 -0.432 19.41 20.55 01a59313o0092c
59329.231034  14.576  0.024  5366  128 o  0   1.17  73.50243  32.98635 10149.12  8124.89 3.17 2.04 -82.7 -0.403 16.87 17.17 01a59329o0020o
59329.234278  14.502  0.013  5742   74 o  0   1.34  73.50243  32.98635 10168.23  8163.58 2.49 2.07 -83.2 -0.388 17.53 17.83 01a59329o0027o
59329.237963 -18.401  0.311  -158   49 o  0   2.47  73.50243  32.98635    46.44  8180.74 2.13 1.77 -78.9 -0.441 18.24 18.51 01a59329o0035o
59329.241664  14.487  0.008  5822   46 o  0   5.23  73.50243  32.98635 10105.85  8088.91 2.27 1.87  89.0 -0.396 18.10 18.42 01a59329o0043o
59329.253193  14.511  0.009  5694   51 o  0   3.36  73.50243  32.98635 10083.38  8210.69 2.37 2.03 -88.6 -0.389 17.99 18.35 01a59329o0068o
59331.236105  14.500  0.033  5757  188 o  0   1.55  73.50243  32.98635  8550.91  8151.39 2.42 2.29  36.1 -0.467 17.82 17.74 02a59331o0021o
59331.239310  14.434  0.025  6115  151 o  0   1.46  73.50243  32.98635  8530.36  8112.70 2.40 2.26  37.4 -0.458 18.00 17.97 02a59331o0028o
59331.248010  14.502  0.023  5746  134 o  0   2.26  73.50243  32.98635  8585.55  8193.70 2.36 2.20  35.2 -0.462 18.01 18.01 02a59331o0047o
59331.261298  14.485  0.030  5837  175 o  0   1.08  73.50243  32.98635  8601.37  8076.23 2.41 2.36  -3.6 -0.446 17.85 17.85 02a59331o0076o
59446.602548  14.482  0.005  5849   27 o  0  59.18  73.50243  32.98635   355.78   444.84 1.86 1.73  53.6 -0.488 19.68 20.78 01a59446o0816o
59446.604851  14.679  0.007  4878   32 o  0 227.43  73.50243  32.98635 10526.21   485.13 2.13 1.89 -53.8 -0.503 19.63 20.77 01a59446o0821o
59446.608074  14.482  0.004  5848   26 o  0 163.11  73.50243  32.98635   336.88   411.67 1.87 1.72  45.3 -0.473 19.71 20.89 01a59446o0828o
59446.610378  14.566  0.006  5417   34 o  0 182.36  73.50243  32.98635 10506.98   445.83 2.12 1.88 -54.3 -0.516 19.65 20.80 01a59446o0833o
59446.621483  14.489  0.005  5814   28 o  0  82.00  73.50243  32.98635   394.90   487.43 1.86 1.74  46.1 -0.486 19.65 20.74 01a59446o0857o
59446.628393  14.491  0.005  5804   30 o  0  35.76  73.50243  32.98635   413.12   369.69 1.84 1.66  50.5 -0.493 19.38 20.03 01a59446o0872o
59447.595257  14.474  0.006  5892   35 o  0  13.73  73.50243  32.98635  8153.99  8287.11 2.18 2.03  45.3 -0.445 18.94 19.34 02a59447o0669o
59447.599474  14.463  0.006  5955   37 o  0  13.42  73.50243  32.98635  8171.86  8327.68 2.17 2.05  47.2 -0.446 18.96 19.38 02a59447o0678o
59447.616441  14.467  0.005  5932   32 o  0  13.49  73.50243  32.98635  8112.90  8251.61 2.16 2.07  55.6 -0.438 19.03 19.54 02a59447o0715o
59447.630114  14.486  0.006  5829   35 o  0  17.54  73.50243  32.98635  8095.00  8369.55 2.25 2.04  46.6 -0.446 19.03 19.54 02a59447o0743o
59448.605879  14.513  0.007  5685   39 o  0  18.01  73.50243  32.98635  8147.49  8290.69 2.38 1.99  38.3 -0.432 18.82 19.14 02a59448o0821o
59448.617900  14.512  0.007  5692   38 o  0  10.40  73.50243  32.98635  8175.42  8330.11 2.28 2.13  49.9 -0.449 18.90 19.21 02a59448o0846o
59448.623923  14.515  0.006  5676   36 o  0   9.79  73.50243  32.98635  8113.79  8252.75 2.46 2.06  38.1 -0.425 18.86 19.21 02a59448o0859o
59448.628115  14.490  0.007  5810   42 o  0   6.70  73.50243  32.98635  8096.21  8370.41 2.31 2.05  43.4 -0.445 18.80 19.15 02a59448o0868o
59454.605250  14.478  0.005  5871   28 o  0  23.22  73.50243  32.98635  6495.50   616.67 2.08 2.03  76.2 -0.434 19.27 19.89 01a59454o0784o
59454.616769  14.477  0.005  5879   29 o  0  19.51  73.50243  32.98635  6471.23   576.68 2.04 2.01  50.6 -0.436 19.08 19.53 01a59454o0809o
59454.627094  14.470  0.005  5915   31 o  0  12.91  73.50243  32.98635  6530.91   656.17 2.08 2.04  57.2 -0.428 19.21 19.78 01a59454o0831o
59454.633637  14.479  0.006  5866   33 o  0   8.08  73.50243  32.98635  6549.07   537.54 2.08 1.99  47.3 -0.434 18.87 19.07 01a59454o0845o
59455.553627  14.490  0.006  5810   34 o  0  22.75  73.50243  32.98635  3926.62  4219.61 2.33 1.92  43.4 -0.441 18.86 19.50 02a59455o0694o
59455.557295  14.478  0.006  5874   34 o  0  26.95  73.50243  32.98635  3942.84  4259.19 2.46 1.81  37.0 -0.441 18.89 19.51 02a59455o0702o
59455.563289  14.489  0.005  5812   31 o  0  25.79  73.50243  32.98635  3885.09  4181.55 2.40 1.82  36.5 -0.452 18.95 19.54 02a59455o0715o
59455.575879  14.502  0.006  5745   33 o  0  19.29  73.50243  32.98635  3864.78  4297.41 2.40 1.82  39.6 -0.442 18.99 19.59 02a59455o0741o
59464.606578  15.012  0.006  3591   22 c  0  18.53  73.50243  32.98635  2070.48 10021.94 2.53 2.38 -73.8 -0.432 19.55 21.43 02a59464o0783c
59464.611814  15.019  0.006  3568   22 c  0  21.85  73.50243  32.98635  2090.69 10066.57 2.50 2.38 -67.0 -0.432 19.61 21.43 02a59464o0794c
59464.624697  15.023  0.006  3555   23 c  0  15.89  73.50243  32.98635  2032.91  9982.69 2.61 2.44 -67.6 -0.440 19.55 21.41 02a59464o0822c
59464.634816  15.070  0.007  3406   23 c  0  13.79  73.50243  32.98635  2013.58 10101.37 2.57 2.40 -59.5 -0.439 19.25 20.76 02a59464o0844c
59465.599971  14.569  0.005  5401   26 o  0  27.10  73.50243  32.98635  4378.95  2172.74 2.01 1.88  55.8 -0.432 19.67 20.77 01a59465o0813o
59465.604142  14.568  0.005  5406   26 o  0  47.77  73.50243  32.98635  4359.33  2134.43 1.96 1.86  56.5 -0.434 19.66 20.76 01a59465o0822o
59465.607869  14.569  0.004  5402   24 o  0  50.70  73.50243  32.98635  4417.92  2212.18 1.96 1.83  51.9 -0.436 19.68 20.79 01a59465o0830o
59465.619098  14.579  0.004  5352   24 o  0  71.39  73.50243  32.98635  4436.17  2095.57 2.02 1.86  52.5 -0.430 19.70 20.87 01a59465o0852o
59467.542547  15.036  0.007  3514   23 c  0   7.24  73.50243  32.98635  8065.68  6442.83 2.66 2.42  38.3 -0.394 19.54 21.30 02a59467o0680c
59467.547160  15.022  0.006  3559   22 c  0  16.29  73.50243  32.98635  8083.33  6481.19 2.67 2.38  36.6 -0.395 19.60 21.28 02a59467o0690c
59467.554110  15.020  0.006  3565   21 c  0  12.10  73.50243  32.98635  8024.72  6404.79 2.69 2.41  37.1 -0.393 19.54 21.28 02a59467o0705c
59467.565268  15.009  0.006  3599   22 c  0  15.35  73.50243  32.98635  8007.49  6521.03 2.63 2.35  37.3 -0.393 19.61 21.32 02a59467o0726c
59468.596709  15.013  0.006  3589   22 c  0  14.72  73.50243  32.98635  8070.77  6440.82 2.73 2.36  41.9 -0.386 19.63 21.37 02a59468o0821c
